Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Iola,1910,124,10,0,0,8,0,0,0,0,0,0,9,0,0,5,0,6,5,7,6,0,0,0,7,0,0,5,5,7,0,0,0,0,0,7,0,7,0,0,7,0,7,0,0,11,0,0,0,0,0,5,0
Iola,1911,61,5,0,0,6,0,0,0,0,0,0,5,0,0,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,6,0,0,0,0,7,0,0,5,0,0,0,0
Iola,1912,124,9,0,0,0,0,0,0,0,0,0,6,0,0,7,0,12,0,0,8,0,0,0,0,0,9,0,0,10,0,0,0,0,6,9,0,6,9,0,0,0,6,0,5,11,0,0,6,0,0,5,0
Iola,1913,169,15,0,0,5,8,0,0,0,0,0,5,0,0,11,7,7,6,8,7,0,0,0,5,5,11,0,0,9,0,0,0,0,0,15,0,7,12,0,0,0,7,0,0,14,0,0,0,0,0,5,0
Iola,1914,231,13,0,0,12,5,7,0,0,0,0,11,0,5,11,6,10,0,5,9,0,0,0,7,0,7,11,0,11,0,0,0,0,8,19,0,9,0,0,13,0,6,8,6,20,0,0,7,5,0,0,0
Iola,1915,243,9,0,0,5,10,0,0,0,0,0,8,0,0,18,6,21,0,0,11,0,0,7,12,9,6,9,0,14,0,0,0,0,8,15,0,8,11,0,6,0,15,0,7,18,5,0,5,0,0,0,0
Iola,1916,286,15,0,0,11,0,6,0,0,0,0,6,0,0,13,7,22,6,8,6,5,0,0,18,13,17,8,0,7,0,0,0,0,11,11,0,6,6,5,9,0,12,12,7,14,0,0,7,6,0,12,0
Iola,1917,258,13,0,0,5,10,0,0,0,0,5,12,0,5,16,9,15,0,5,6,0,0,0,13,5,0,7,0,15,0,0,0,0,12,20,5,12,9,0,6,0,9,6,12,13,5,0,8,0,0,0,0
Iola,1918,330,16,0,0,9,12,8,0,0,0,0,10,0,0,19,7,20,8,0,8,0,0,7,12,10,19,15,0,18,0,0,0,0,8,21,5,13,10,0,6,0,19,9,7,16,5,0,0,5,0,8,0
Iola,1919,220,6,0,0,10,0,0,0,0,0,0,16,0,5,11,8,9,0,0,10,0,0,0,9,7,7,16,0,7,0,0,0,0,6,16,0,8,9,0,9,0,7,0,5,20,0,0,8,0,0,11,0
Iola,1920,282,26,0,0,12,5,0,0,0,0,0,8,0,0,10,11,24,8,8,8,0,0,0,6,11,6,14,0,19,0,0,0,0,0,17,0,12,7,6,7,0,13,8,6,24,6,0,0,0,0,0,0
Iola,1921,257,14,0,0,10,0,0,0,0,0,7,6,0,6,13,0,16,7,7,12,0,0,0,11,6,7,13,0,15,0,0,0,0,9,14,0,9,10,0,12,0,7,8,8,11,0,0,9,0,0,10,0
Iola,1922,260,18,0,0,6,0,0,0,0,0,7,12,0,0,15,5,13,9,6,7,0,0,0,8,10,12,19,0,11,0,0,0,0,8,12,0,10,8,0,12,0,20,0,7,12,0,0,8,0,0,5,0
Iola,1923,162,18,0,0,8,5,0,0,0,0,0,7,0,0,10,6,6,0,0,12,0,0,0,0,9,9,7,0,8,0,0,0,0,8,13,0,0,6,0,0,0,11,0,0,14,0,0,5,0,0,0,0
Iola,1924,234,13,0,0,8,0,0,0,0,0,0,8,0,0,17,0,13,7,8,9,0,0,6,11,11,12,11,0,6,0,0,0,0,7,14,0,12,10,0,0,0,10,6,5,9,0,0,8,5,0,8,0
Iola,1925,201,16,0,0,11,0,0,0,0,0,0,7,0,0,6,5,11,0,6,13,0,0,0,10,5,12,14,0,10,0,0,0,0,0,15,0,0,8,0,7,0,13,7,0,7,0,6,7,0,0,5,0
Iola,1926,182,13,0,0,10,8,0,0,0,0,6,6,0,0,13,0,10,0,6,8,0,0,0,9,5,5,5,0,11,0,0,0,0,9,11,0,6,5,0,13,0,8,0,0,9,0,0,0,0,0,6,0
Iola,1927,193,8,0,0,9,7,5,0,0,0,7,8,0,0,8,0,12,0,0,6,0,0,0,6,5,12,9,0,7,0,0,0,0,0,12,0,9,8,6,7,0,9,5,6,14,0,0,0,0,0,8,0
Iola,1928,169,9,0,0,10,0,0,0,0,0,0,0,0,0,12,0,7,0,6,8,0,0,0,11,0,12,7,5,7,0,0,0,0,7,14,0,7,6,5,6,0,14,0,0,11,0,0,0,0,0,5,0
Iola,1929,156,9,0,0,9,0,0,0,0,0,6,8,0,0,15,7,10,0,0,11,0,0,0,6,0,10,0,0,7,0,0,0,0,0,10,0,12,7,0,0,0,12,6,0,6,0,0,5,0,0,0,0
