Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Spencer,1910,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer,1911,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer,1912,53,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,8,12,0,0,8,0,0,0,0,0,9,0,0,0,0,0,0,0,0
Spencer,1913,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0,9,5,6,0,6,0,5,0,0
Spencer,1914,66,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,0,0,5,0,0,6,0,0,5,5,0,7,0
Spencer,1915,103,8,0,0,0,5,0,0,0,0,0,0,0,0,5,0,5,0,0,6,0,5,0,10,0,7,5,0,0,0,0,5,0,10,7,0,0,0,0,5,0,7,0,5,0,0,0,8,0,0,0,0
Spencer,1916,127,5,0,0,5,5,0,5,0,0,0,0,0,0,9,0,0,0,7,0,0,0,0,6,6,13,0,0,0,0,0,0,0,12,13,0,0,0,0,13,0,0,0,5,6,6,0,6,0,0,5,0
Spencer,1917,159,9,0,0,0,7,0,0,0,0,0,9,0,0,6,0,6,0,0,0,0,0,0,10,0,6,7,0,0,0,0,0,0,20,17,0,0,0,0,11,0,7,0,7,11,0,0,8,0,6,12,0
Spencer,1918,159,11,0,0,6,5,0,0,0,0,5,10,0,0,11,0,0,0,6,7,0,0,0,0,6,8,7,0,0,0,0,0,0,17,13,0,0,0,0,9,0,6,0,10,5,0,0,12,0,0,5,0
Spencer,1919,107,5,0,0,0,0,0,0,0,0,6,8,0,0,8,0,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,5,19,0,0,0,0,7,0,0,0,12,0,7,0,12,0,0,5,0
Spencer,1920,191,12,0,0,7,0,0,0,0,0,6,9,0,0,12,0,0,0,0,7,0,10,5,0,0,11,5,0,5,0,0,8,0,10,24,0,0,0,0,8,0,0,0,10,13,10,0,10,0,0,9,0
Spencer,1921,141,0,0,0,0,0,0,0,0,0,0,10,0,0,12,0,0,0,0,5,0,0,0,6,0,6,0,0,0,0,0,0,0,13,20,0,6,0,0,5,0,8,0,8,8,12,0,9,0,5,8,0
Spencer,1922,157,8,0,0,6,0,0,0,0,0,0,5,0,6,9,0,0,0,0,5,0,6,0,0,0,10,5,0,0,0,0,0,0,18,12,0,11,5,0,0,0,6,0,9,10,5,0,6,0,7,8,0
Spencer,1923,137,9,0,0,0,0,0,0,0,0,0,11,0,0,7,0,0,0,7,6,0,0,0,0,0,6,0,0,0,0,0,0,0,17,13,0,0,0,0,10,0,8,0,11,14,5,0,8,0,0,5,0
Spencer,1924,143,0,0,0,10,0,0,0,0,0,0,8,0,0,6,0,0,0,8,10,0,7,0,7,0,10,0,0,0,0,0,0,0,19,17,0,5,0,0,9,0,0,0,7,6,0,0,9,0,0,5,0
Spencer,1925,133,6,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,6,5,0,5,0,8,0,9,0,0,0,0,0,0,0,10,15,0,5,0,0,11,0,6,0,8,10,5,0,10,0,0,0,0
Spencer,1926,123,6,0,0,0,5,0,0,0,0,0,8,0,0,6,0,0,0,0,6,0,0,0,6,5,9,5,0,0,0,0,0,0,9,20,0,0,0,0,9,0,6,0,5,7,0,0,6,0,0,5,0
