Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Ruth,1910,7209,168,0,15,140,128,68,90,8,29,56,189,8,24,423,238,155,144,145,97,51,107,247,212,136,93,237,21,114,0,26,188,16,713,235,47,457,165,46,664,42,144,52,163,252,34,23,218,94,118,162,7
Ruth,1911,8000,149,7,19,117,156,73,101,19,26,65,229,0,32,474,249,209,128,164,94,69,109,336,225,161,80,270,29,108,0,36,225,19,870,227,61,573,169,53,725,50,140,48,180,253,54,41,176,86,111,189,16
Ruth,1912,11282,211,6,25,176,221,115,126,24,35,88,299,10,46,639,347,258,196,221,117,94,170,421,323,238,136,392,52,159,0,57,305,33,1223,313,85,835,237,74,1046,53,216,79,234,394,58,48,285,125,169,258,10
Ruth,1913,12607,219,0,30,180,243,89,148,22,45,95,284,14,59,774,422,313,217,265,134,99,144,512,382,280,144,421,70,169,6,51,347,33,1327,355,90,930,231,73,1231,58,218,85,263,451,73,47,289,140,216,304,15
Ruth,1914,15849,296,0,37,203,294,114,224,40,57,108,358,23,67,965,492,369,229,302,136,133,225,714,482,282,187,452,68,241,15,66,473,38,1911,474,109,1158,267,111,1557,88,285,76,308,462,107,82,329,145,250,416,24
Ruth,1915,21889,366,9,43,286,395,175,286,41,68,144,420,13,89,1365,714,591,371,398,211,164,328,882,689,453,222,649,129,321,14,80,692,56,2489,677,158,1646,367,114,2224,106,345,136,399,627,154,84,440,202,369,656,32
Ruth,1916,23195,408,8,45,298,417,202,286,44,92,144,470,28,111,1479,657,628,399,401,226,172,338,863,853,585,228,726,123,350,10,103,701,49,2510,692,179,1673,390,134,2249,120,387,170,462,673,168,89,512,219,377,692,55
Ruth,1917,23580,396,7,60,323,432,203,324,48,65,154,470,30,112,1440,670,585,366,433,190,166,335,991,868,516,235,725,168,356,15,93,697,45,2681,659,164,1739,409,109,2387,115,368,152,457,678,195,86,489,257,383,692,42
Ruth,1918,25534,390,10,58,359,446,214,316,59,104,180,532,33,155,1523,784,643,396,521,238,199,399,1030,958,499,242,798,190,334,13,106,837,60,2720,715,207,1947,400,148,2621,104,400,165,457,662,174,76,515,258,456,826,57
Ruth,1919,24570,445,5,49,311,456,183,281,63,86,200,500,33,123,1286,754,546,404,495,266,157,412,969,861,503,273,645,145,350,6,112,850,49,2665,731,173,1829,411,168,2578,117,465,160,497,707,169,89,543,252,401,748,49
Ruth,1920,26106,467,14,74,326,545,218,298,41,93,187,519,35,126,1465,764,665,383,541,241,200,446,1060,984,545,261,791,147,349,9,102,876,47,2711,828,196,1942,469,121,2649,129,503,177,520,753,153,90,586,251,395,758,56
Ruth,1921,25794,433,5,47,321,541,220,302,58,68,198,462,34,143,1372,777,616,382,594,298,164,400,1046,960,546,246,731,122,353,15,109,839,61,2570,893,188,1934,475,126,2703,123,471,163,496,751,163,92,603,200,518,816,46
Ruth,1922,23664,394,6,58,315,491,195,299,62,93,206,491,49,113,1320,678,551,323,554,257,199,379,936,874,476,257,642,118,309,6,90,820,49,2389,755,188,1734,427,118,2334,123,443,142,489,691,174,68,516,196,479,745,43
Ruth,1923,23637,420,11,61,333,577,195,283,49,73,192,421,34,112,1261,681,531,331,597,264,166,378,998,879,484,278,672,96,299,9,81,836,39,2361,872,130,1761,428,91,2348,123,429,125,437,725,137,78,532,202,473,698,46
Ruth,1924,23619,469,9,60,330,617,181,263,44,83,205,440,43,85,1252,647,522,328,576,307,172,409,924,903,458,257,688,94,266,10,104,867,42,2174,877,130,1722,371,129,2432,116,445,157,523,739,137,78,549,178,452,708,47
Ruth,1925,22258,429,8,51,323,589,182,250,44,93,260,438,36,93,1160,627,491,290,596,312,163,348,915,856,423,267,619,109,233,20,79,769,47,2155,760,126,1654,377,105,2214,94,394,136,455,678,119,59,503,154,437,678,40
Ruth,1926,20240,386,7,53,247,585,159,244,42,90,237,347,40,75,1059,544,432,298,501,272,136,330,861,784,388,271,542,98,218,0,96,727,46,1937,747,117,1504,342,89,2078,100,383,121,388,559,111,63,435,136,373,606,36
Ruth,1927,19441,408,7,48,252,500,159,220,44,70,196,350,50,59,1036,513,419,237,520,228,129,327,789,745,388,264,541,83,232,7,72,694,35,1825,671,128,1438,335,93,2048,84,378,106,426,497,86,67,444,160,389,615,29
Ruth,1928,17877,375,5,61,212,423,174,208,36,59,202,346,39,58,943,505,347,219,430,227,118,287,711,709,318,249,485,82,213,6,56,665,27,1551,645,115,1406,318,87,1897,66,351,90,389,509,92,56,438,134,363,529,46
Ruth,1929,16033,335,5,49,204,398,142,178,45,43,162,290,27,53,837,450,405,236,415,215,140,262,656,679,259,233,424,67,190,7,56,567,46,1488,570,100,1118,262,67,1651,59,285,99,347,480,71,30,354,108,331,511,27
Ruth,1930,14949,284,0,55,189,410,120,170,41,45,146,283,35,41,791,377,328,219,385,212,112,264,600,600,280,259,416,64,161,6,50,567,43,1304,477,93,1099,285,62,1477,58,267,88,342,463,73,49,356,114,302,461,26
Ruth,1931,13131,284,11,40,168,375,118,136,35,40,137,257,45,46,702,405,219,211,365,181,101,229,535,485,240,183,330,52,140,0,51,437,36,1161,438,68,923,238,65,1305,63,284,73,302,401,54,52,322,80,294,379,35
Ruth,1932,12272,268,8,39,198,307,95,148,36,51,132,253,44,51,604,372,292,163,316,198,84,210,430,450,217,206,336,57,127,13,43,439,42,1044,432,66,859,216,67,1165,57,263,69,286,376,73,41,308,82,275,336,28
Ruth,1933,11137,253,6,27,175,289,88,121,25,53,123,226,38,40,541,299,252,163,343,144,72,178,402,424,185,210,304,43,116,5,40,356,45,927,441,52,728,206,48,1086,53,236,52,275,363,60,39,326,84,229,318,28
Ruth,1934,10587,217,5,48,160,316,95,120,27,42,87,217,38,34,503,296,232,156,321,139,66,165,370,423,187,185,284,35,140,11,50,274,41,866,355,63,736,189,55,1053,47,250,52,271,352,61,33,287,79,233,298,23
Ruth,1935,9985,198,5,28,145,266,88,76,36,47,105,214,34,32,479,290,247,139,306,150,55,155,325,384,185,175,323,44,124,0,51,310,41,829,376,62,698,183,39,957,43,213,50,246,335,51,53,239,52,223,257,22
Ruth,1936,9219,168,6,33,122,277,88,80,16,46,95,169,29,29,512,268,253,117,257,133,72,159,280,409,162,164,278,48,103,5,29,270,39,723,287,54,639,165,46,961,44,173,52,182,294,40,36,225,71,232,260,19
Ruth,1937,9617,195,0,32,127,265,106,75,29,45,93,207,25,33,575,294,178,133,265,131,67,172,280,448,194,123,307,37,96,0,25,268,32,698,293,43,788,164,45,1013,35,206,52,181,293,55,22,242,61,246,291,32
Ruth,1938,9301,173,8,35,128,241,86,77,24,41,88,172,27,40,554,317,210,116,288,133,55,156,264,489,185,151,291,35,86,10,38,270,48,691,312,38,657,165,34,957,34,187,51,194,267,40,20,222,55,259,255,27
Ruth,1939,9069,138,10,45,126,248,70,73,29,59,101,148,22,37,513,322,204,123,285,131,53,142,259,501,215,136,321,20,80,0,25,254,36,612,286,38,663,152,36,975,29,193,44,165,263,47,20,239,56,239,276,10
Ruth,1940,8885,158,0,37,111,271,70,79,24,55,74,151,24,34,519,266,183,127,321,123,58,158,255,468,177,149,302,45,74,0,26,267,35,610,250,33,683,152,47,889,27,196,36,191,264,40,30,235,63,225,251,22
Ruth,1941,8866,93,5,35,115,273,66,73,25,68,103,142,26,40,535,319,192,112,300,131,54,161,265,505,219,126,303,29,57,0,30,269,45,562,271,28,653,130,38,874,31,196,46,157,306,33,21,219,67,244,254,20
Ruth,1942,9321,144,0,28,133,330,71,112,36,64,113,156,25,36,513,293,174,117,299,123,51,187,291,511,205,133,326,30,72,0,18,303,36,654,280,37,682,131,47,919,39,146,40,160,333,45,36,250,82,225,271,14
Ruth,1943,9371,139,6,41,139,344,80,90,47,85,101,146,26,27,506,317,197,114,267,160,56,196,295,542,206,120,339,26,69,0,34,315,36,692,261,36,639,140,72,893,26,170,43,162,331,66,27,205,88,183,250,21
Ruth,1944,8671,115,10,36,131,314,72,83,24,59,91,143,25,23,488,266,206,126,227,127,57,191,298,501,207,129,280,28,67,0,20,235,41,604,228,31,597,124,57,851,30,148,38,168,309,57,30,200,86,198,279,16
Ruth,1945,8047,107,8,28,125,293,73,82,32,60,115,145,18,40,437,254,180,98,233,130,42,141,221,438,181,122,276,29,90,0,19,245,39,557,240,38,563,110,54,723,32,126,44,156,306,50,17,228,96,173,220,13
Ruth,1946,8477,108,6,45,119,379,68,93,34,57,98,137,28,31,479,278,190,109,238,135,50,135,254,444,183,134,289,21,77,8,26,290,34,627,212,36,531,92,63,869,26,145,30,152,321,51,25,214,95,159,234,18
Ruth,1947,8481,116,5,42,118,350,64,77,32,55,117,134,19,27,455,298,180,121,218,135,60,147,267,493,191,128,255,27,80,5,26,300,27,596,239,34,619,86,67,807,39,140,41,154,320,39,18,228,95,173,198,19
Ruth,1948,7904,99,5,34,125,407,71,69,23,68,99,118,19,28,445,248,162,95,219,99,58,158,251,480,177,120,246,29,78,9,36,239,34,592,207,30,490,121,48,704,35,164,32,128,244,64,27,202,83,158,214,13
Ruth,1949,7651,93,12,39,94,384,67,61,26,62,102,122,18,24,430,262,185,106,186,104,57,132,222,444,165,120,265,30,61,6,25,232,35,577,182,46,538,94,46,683,19,134,31,146,270,40,17,184,88,157,213,15
Ruth,1950,7127,94,14,51,93,329,64,61,27,46,88,117,13,25,388,199,154,91,171,116,62,134,225,385,171,105,227,24,57,0,28,204,41,530,204,32,445,87,77,653,34,121,48,137,268,51,19,193,83,133,198,10
Ruth,1951,7075,78,21,37,84,377,69,73,20,57,101,118,18,27,413,241,143,104,180,99,60,128,193,395,178,94,210,25,67,5,29,218,21,471,181,30,450,83,58,652,32,150,38,92,287,48,19,160,80,149,201,11
Ruth,1952,6953,87,12,55,77,374,75,76,19,63,91,109,22,29,371,230,148,111,190,104,44,136,185,344,162,96,204,33,58,9,22,212,41,538,184,35,409,102,53,610,23,116,38,118,265,46,17,171,88,143,194,14
Ruth,1953,6577,87,13,42,65,408,81,73,27,52,111,88,19,26,365,234,141,111,170,92,46,122,163,400,165,85,179,16,57,6,14,196,27,462,133,28,420,82,59,568,17,109,34,118,280,35,19,159,90,106,167,10
Ruth,1954,6567,57,11,42,62,407,71,67,16,53,112,98,16,27,372,217,118,96,133,88,40,144,174,423,145,94,201,26,55,10,26,189,26,490,150,26,385,77,53,585,20,107,26,98,270,60,16,166,104,102,202,14
Ruth,1955,6183,69,22,52,58,346,64,62,22,44,108,99,19,26,310,187,111,98,164,89,42,117,164,394,145,72,177,22,64,10,15,185,45,465,142,20,435,66,57,537,25,108,28,109,281,40,9,118,66,93,169,13
Ruth,1956,6072,71,14,43,51,381,71,67,21,48,108,74,20,17,319,204,108,85,136,82,43,134,169,353,162,62,176,15,46,0,12,221,48,482,151,17,381,48,34,507,27,113,33,94,271,44,12,157,84,87,160,9
Ruth,1957,5667,64,17,39,55,377,61,72,29,36,112,74,19,21,302,191,100,86,150,87,44,108,133,331,138,72,139,21,66,5,13,207,30,446,117,26,390,56,49,462,13,70,33,96,244,42,10,144,68,54,139,9
Ruth,1958,5246,48,16,47,38,398,65,53,19,34,107,89,22,21,276,163,86,55,96,74,37,104,159,271,147,58,133,27,51,6,13,168,36,427,114,21,337,45,34,448,23,72,25,80,253,41,11,129,52,74,133,10
Ruth,1959,5052,53,16,45,31,376,40,67,21,34,88,53,23,20,306,148,88,69,105,79,43,96,114,291,138,71,123,23,44,7,16,150,28,425,111,23,354,43,29,402,19,96,22,65,230,37,7,120,63,62,127,11
Ruth,1960,4943,57,17,40,32,412,63,39,14,40,113,67,24,18,319,157,82,53,91,73,37,106,134,276,97,60,105,22,27,6,8,193,24,407,110,12,305,38,49,364,22,65,19,54,229,46,9,119,80,70,129,10
Ruth,1961,4888,39,14,53,39,410,48,59,18,41,99,58,16,20,268,138,94,57,100,60,39,90,139,263,158,47,117,12,38,0,20,160,50,429,90,19,307,36,41,387,16,40,24,64,253,41,9,128,50,56,129,5
Ruth,1962,4292,51,13,38,29,358,42,54,20,22,89,62,19,18,232,121,69,52,91,68,31,71,109,243,128,51,106,13,32,8,12,155,31,381,81,15,246,36,36,298,12,46,25,70,232,34,13,107,64,51,102,5
Ruth,1963,3866,44,15,41,27,315,57,48,8,31,96,53,16,10,229,106,58,44,74,34,26,87,103,213,106,41,87,17,33,10,10,126,22,348,69,17,233,27,31,269,18,55,18,50,216,28,13,90,40,56,101,0
Ruth,1964,3625,27,11,35,34,301,31,53,14,23,96,48,11,9,181,111,61,41,73,47,29,78,109,181,92,42,73,18,27,0,14,125,28,330,69,10,217,37,23,287,15,52,16,43,199,23,0,87,49,55,90,0
Ruth,1965,3230,28,11,32,35,289,30,32,12,23,64,52,13,19,171,96,59,31,67,36,16,67,93,154,70,31,74,9,16,5,6,106,21,319,67,17,207,29,20,240,13,47,12,43,181,22,8,79,49,29,72,8
Ruth,1966,2837,26,12,37,23,264,31,53,10,18,72,38,7,12,161,92,37,32,63,39,11,57,83,157,71,30,55,8,20,0,9,86,15,270,61,13,183,15,25,201,14,26,8,34,144,18,0,74,32,30,60,0
Ruth,1967,2415,25,11,19,17,227,24,31,9,14,58,39,10,8,138,86,26,12,47,29,16,45,52,102,42,26,62,8,10,8,12,91,10,244,40,10,155,25,15,173,5,29,9,34,141,23,0,64,37,25,72,0
Ruth,1968,2143,15,11,17,21,211,25,29,7,21,75,26,0,6,132,70,18,21,35,27,15,38,41,115,49,23,45,8,21,8,6,68,10,216,47,6,113,21,15,155,8,33,5,36,125,12,0,43,28,20,40,6
