Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Myron,1910,30,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
Myron,1911,62,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,16,0,0,14,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
Myron,1912,177,0,0,0,0,5,0,7,0,0,0,0,0,0,15,9,10,8,0,0,0,0,14,5,12,0,8,0,0,0,0,0,0,25,0,0,18,0,0,21,0,0,0,0,0,0,0,0,0,0,20,0
Myron,1913,223,0,0,0,0,7,0,0,0,0,0,0,0,7,15,11,12,6,0,0,0,0,13,12,13,0,9,0,9,0,0,0,0,36,0,0,31,0,0,11,0,0,7,0,0,6,0,0,0,0,18,0
Myron,1914,300,0,0,0,0,16,0,8,0,0,0,0,0,0,23,16,21,12,0,0,13,0,11,14,25,0,7,0,0,0,0,5,0,44,0,0,34,0,0,27,0,0,5,0,0,0,0,0,0,0,19,0
Myron,1915,442,0,0,0,0,13,5,6,0,0,0,0,0,0,41,19,20,11,0,0,8,0,12,32,19,0,13,0,12,0,0,11,0,54,6,12,49,0,0,41,0,0,8,0,6,5,0,0,7,0,32,0
Myron,1916,480,0,0,0,0,12,8,11,0,0,0,5,0,0,30,32,29,11,0,0,6,0,11,29,34,0,10,5,14,0,0,9,0,62,0,17,60,0,5,32,0,0,5,0,0,6,0,0,7,0,30,0
Myron,1917,459,0,0,0,0,14,0,12,0,0,0,0,0,7,33,22,21,7,5,0,0,6,18,21,20,0,13,8,20,0,0,12,0,54,0,11,68,0,6,24,0,0,13,0,0,8,0,5,8,0,23,0
Myron,1918,574,7,0,0,0,9,9,11,0,0,0,6,0,0,35,30,33,18,0,0,8,0,34,22,37,0,15,10,20,0,0,18,0,65,0,8,58,6,0,39,0,0,7,0,7,6,0,5,7,0,44,0
Myron,1919,506,0,0,0,0,19,5,8,0,0,0,6,0,5,26,20,25,28,0,0,7,0,22,14,40,0,10,0,14,0,6,9,0,59,0,15,48,5,6,46,0,0,7,0,5,0,0,0,7,0,44,0
Myron,1920,503,0,0,0,6,11,5,9,0,0,0,7,0,0,42,17,18,7,0,0,8,0,28,30,33,0,14,5,13,0,0,9,0,68,0,11,51,0,9,32,0,0,0,0,12,5,0,0,6,0,47,0
Myron,1921,584,0,0,6,0,16,10,0,0,0,0,0,0,7,35,31,37,11,6,0,10,0,22,28,45,0,11,6,5,0,0,7,0,85,5,8,48,7,8,41,0,0,5,5,7,5,0,0,12,0,55,0
Myron,1922,519,0,0,0,0,20,6,12,0,0,0,6,0,6,32,20,24,13,0,0,0,0,19,24,34,0,10,0,19,0,0,7,0,63,5,14,57,12,5,22,0,0,13,0,8,0,0,0,5,0,63,0
Myron,1923,554,0,0,0,0,18,13,0,0,0,6,0,0,0,32,26,21,13,0,5,5,0,14,24,47,0,9,0,11,0,0,10,0,93,9,14,65,0,0,41,0,0,12,0,9,5,0,0,5,0,47,0
