Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Elias,1910,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0
Elias,1911,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,0,0
Elias,1912,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,7,19,0,0,0,0,0,12,0,0,0,0,8,0,0,0,0,0,0,0
Elias,1913,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,10,0,6,0,0,17,0,0,5,0,0,0,0
Elias,1914,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,6,20,5,0,0,0,0,15,0,6,0,0,12,0,0,0,0,0,0,0
Elias,1915,79,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,5,0,0,0,0,5,0,0,0,0,25,0,0,5,0,0,0,0
Elias,1916,111,0,0,6,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,5,29,5,0,0,0,0,14,0,6,0,0,20,0,0,6,0,0,0,0
Elias,1917,105,0,0,5,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,8,0,5,5,0,0,0,0,0,0,0,28,7,0,0,0,0,12,0,0,0,0,17,0,0,0,0,0,0,0
Elias,1918,102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,40,5,0,0,0,0,9,0,7,0,0,17,0,0,5,0,0,0,0
Elias,1919,102,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,6,0,26,6,0,5,0,0,7,0,8,0,0,25,0,0,0,0,0,0,0
Elias,1920,111,0,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,17,24,0,0,0,0,0,11,0,7,0,0,28,0,0,0,0,0,0,0
Elias,1921,106,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0,9,13,24,5,0,0,0,0,6,0,0,0,0,23,0,0,0,0,0,0,0
Elias,1922,116,0,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,0,0,5,0,0,11,0,7,0,0,41,0,0,0,0,0,0,0
Elias,1923,135,0,0,10,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,8,26,7,0,0,0,0,10,0,6,0,5,31,0,0,0,0,0,0,0
Elias,1924,134,0,0,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,11,22,0,0,0,0,0,13,0,11,0,0,45,0,0,0,0,0,0,0
Elias,1925,150,0,0,7,0,23,5,0,0,0,0,6,0,0,7,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,8,17,6,0,0,0,0,10,0,6,0,0,44,0,0,0,0,0,0,0
Elias,1926,150,0,0,0,0,24,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,12,15,5,0,0,0,0,13,0,5,0,0,62,0,0,0,0,0,0,0
Elias,1927,144,0,0,8,0,21,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,10,0,0,0,0,0,0,0,0,6,19,0,0,0,0,0,11,0,6,0,0,51,0,0,0,0,0,0,0
Elias,1928,134,0,0,5,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,5,0,0,0,8,12,5,0,0,0,0,9,0,8,0,0,49,0,0,0,0,0,0,0
Elias,1929,140,0,0,9,0,20,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,9,14,7,0,6,0,0,13,0,0,0,0,50,0,0,0,0,0,0,0
Elias,1930,130,0,0,0,0,20,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,14,9,0,0,0,0,0,14,0,0,0,0,57,0,0,0,0,0,0,0
Elias,1931,114,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,10,10,7,0,0,0,0,6,0,0,0,0,56,0,0,0,0,0,0,0
Elias,1932,92,0,0,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0,0,0,0,0,8,0,0,0,0,49,0,0,0,0,0,0,0
Elias,1933,90,0,0,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
Elias,1934,98,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,5,0,0,57,0,0,0,0,0,0,0
Elias,1935,98,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,10,8,0,0,0,0,0,6,0,6,0,0,40,0,0,0,0,0,0,0
Elias,1936,81,0,0,5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0,0,0,0,0,6,0,5,0,0,34,0,0,0,0,0,0,0
Elias,1937,80,0,0,5,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0
Elias,1938,89,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,5,0,7,0,0,42,0,0,0,0,0,0,0
Elias,1939,101,0,0,0,0,10,5,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,6,0,7,0,0,45,0,0,0,0,0,0,0
Elias,1940,63,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,6,0,0,0,0,30,0,0,0,0,0,0,0
Elias,1941,102,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,16,13,0,0,0,0,0,0,0,6,0,0,48,0,0,0,0,0,0,0
Elias,1942,79,0,0,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0
Elias,1943,80,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,0,5,0,0,44,0,0,0,0,0,0,0
Elias,1944,89,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,10,0,0,50,0,0,0,0,0,0,0
Elias,1945,92,0,0,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,6,0,0,54,0,0,0,0,0,0,0
Elias,1946,70,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0
Elias,1947,95,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,20,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
Elias,1948,97,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0
Elias,1949,109,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,0,0,0,0,0,0,0,5,0,0,59,0,0,0,0,0,0,0
Elias,1950,121,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,0,0,0,0,0,6,0,0,0,0,69,0,0,0,0,0,0,0
