Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Royal,1910,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
Royal,1911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal,1912,42,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,7,0,0,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0
Royal,1913,32,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
Royal,1914,68,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,7,7,0,5,0,0,0,0,0,0,5,9,5,0,8,0,0,0,0
Royal,1915,107,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,6,0,10,0,0,9,9,8,0,7,0,0,0,0,0,0,12,6,0,0,0,0,5,0,0,0,0,9,0,0,0,0,0,11,0
Royal,1916,101,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,5,6,0,0,5,0,0,10,0,0,8,0,5,0,0,0,0,10,7,0,0,6,0,7,0,0,5,0,5,0,0,7,0,0,7,0
Royal,1917,138,0,0,0,0,8,0,0,0,0,0,0,0,0,9,6,6,0,0,7,0,0,5,8,0,0,6,0,5,0,0,0,0,16,7,0,0,0,0,0,0,0,5,6,12,6,0,10,6,0,10,0
Royal,1918,172,6,0,0,5,0,0,0,0,0,0,0,0,0,14,0,5,8,0,6,0,0,5,11,5,0,10,0,6,0,0,0,0,21,0,0,8,0,0,9,0,0,9,0,13,9,0,7,5,0,10,0
Royal,1919,144,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,8,0,0,8,6,0,7,14,9,0,0,0,0,0,0,0,0,19,6,0,0,8,6,5,0,0,8,0,11,5,0,8,0,0,5,0
Royal,1920,125,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,15,6,0,11,5,0,9,0,0,8,0,9,7,0,10,0,0,10,0
Royal,1921,128,7,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,10,0,11,0,0,5,10,0,0,7,0,5,0,0,0,0,13,8,0,9,0,0,0,0,0,6,0,5,0,0,11,0,0,6,0
Royal,1922,173,0,0,0,6,0,0,0,0,0,0,5,0,0,16,0,5,9,0,10,0,0,0,11,6,0,9,0,0,0,0,0,0,23,8,0,0,6,0,9,0,0,8,0,9,5,0,10,0,0,18,0
