Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Denver,1910,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
Denver,1911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver,1912,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
Denver,1913,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,5,0,0,0,0,15,0,0
Denver,1914,58,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,6,0,0,0,0,20,0,0
Denver,1915,125,5,0,0,9,0,0,0,0,0,0,6,0,0,0,0,0,0,15,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,5,0,23,0,0,0,0,0,0,6,5,0,0,5,0,34,0,0
Denver,1916,90,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,6,0,16,5,0,0,0,0,0,0,6,0,0,0,0,27,0,0
Denver,1917,120,0,0,0,11,0,0,0,0,0,0,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,15,7,0,5,0,0,0,0,13,0,0,6,0,36,0,0
Denver,1918,98,0,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,9,0,0,0,0,0,0,7,10,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,0,8,5,0,0,0,0,22,0,0
Denver,1919,160,0,0,0,10,0,0,0,0,0,0,6,0,0,5,5,0,0,24,0,0,0,0,0,0,7,20,0,0,0,0,0,0,0,0,0,25,10,0,5,0,0,0,0,11,0,0,0,0,32,0,0
