Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Edythe,1910,131,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,5,0,0,0,0,0,11,7,0,0,0,0,5,0,0,8,0,34,0,5,11,5,0,24,0,0,0,5,0,0,0,0,0,0,0,0
Edythe,1911,127,0,0,0,0,5,0,6,0,0,0,0,0,0,7,6,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,8,0,34,0,0,12,10,0,28,0,0,0,0,0,0,0,0,0,0,0,0
Edythe,1912,232,0,0,0,0,8,0,5,0,0,6,0,0,0,20,10,0,7,5,0,0,0,12,8,16,0,6,0,0,0,0,12,0,53,0,0,12,9,0,27,0,0,5,5,6,0,0,0,0,0,0,0
Edythe,1913,267,0,0,0,0,11,0,5,0,0,0,0,0,0,24,7,9,5,5,0,0,0,14,5,9,0,9,0,7,0,0,24,0,35,0,6,21,5,0,38,0,0,0,0,8,0,0,9,0,5,6,0
Edythe,1914,319,0,0,0,5,6,0,0,0,0,7,0,0,0,27,12,11,0,9,0,0,7,22,10,8,0,11,0,0,0,0,17,0,58,0,0,24,9,0,43,0,0,0,5,9,0,0,7,7,0,5,0
Edythe,1915,501,0,0,0,8,12,5,13,0,0,8,5,0,5,37,18,13,7,7,0,0,0,24,11,14,0,12,0,11,0,0,26,0,70,16,0,31,8,5,61,0,5,7,0,16,0,0,15,9,12,10,0
Edythe,1916,454,0,0,0,10,6,12,9,0,0,0,0,0,0,44,11,11,8,0,0,7,0,23,0,15,0,8,7,6,0,0,32,0,70,0,8,24,8,5,71,0,0,0,10,10,0,0,9,16,6,8,0
Edythe,1917,525,6,0,0,6,12,5,20,0,0,0,0,0,0,36,9,16,0,7,0,6,11,22,15,28,0,17,0,10,0,0,26,0,94,11,5,24,6,0,69,8,0,0,9,10,0,0,12,8,9,8,0
Edythe,1918,554,9,0,0,10,15,6,13,0,0,0,8,0,0,36,10,17,11,10,0,5,0,17,13,11,0,9,6,12,0,0,37,0,90,8,5,45,7,5,71,0,0,7,14,8,0,0,11,5,8,15,0
Edythe,1919,474,12,0,0,5,15,0,9,0,0,5,11,0,0,25,7,18,13,15,0,0,5,22,14,25,0,14,0,0,0,0,35,0,77,7,9,30,12,0,39,0,7,0,5,10,0,0,9,9,5,5,0
Edythe,1920,477,6,0,5,0,16,7,7,0,0,0,5,0,0,23,15,7,6,6,0,5,11,20,18,14,0,11,8,9,0,0,25,0,74,16,0,20,12,7,49,0,5,0,5,16,7,0,18,7,9,8,0
Edythe,1921,494,7,0,0,6,13,0,6,0,0,0,7,0,5,24,7,12,10,9,5,0,8,14,13,22,0,12,5,5,0,0,31,0,94,13,0,24,5,6,56,5,7,0,11,10,6,0,10,6,7,13,0
Edythe,1922,443,7,0,0,0,13,0,0,0,0,7,8,0,0,24,9,9,0,15,0,6,0,25,16,12,0,6,0,6,0,0,30,0,79,10,0,22,11,5,67,0,0,0,6,16,0,5,11,5,5,8,0
Edythe,1923,378,5,0,0,5,15,0,7,0,0,0,6,0,0,23,0,0,9,7,0,5,5,16,11,13,0,7,5,0,0,0,24,0,83,10,7,22,8,0,39,0,0,0,10,10,0,0,7,7,0,12,0
Edythe,1924,390,6,0,0,0,20,5,6,0,0,5,7,0,0,19,7,13,7,11,0,0,5,15,20,5,5,0,0,0,0,0,29,0,69,8,0,19,11,0,55,0,6,0,5,9,5,0,8,0,0,10,0
