Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Amelia,1910,404,12,0,5,6,11,10,8,0,0,6,13,0,0,24,9,0,0,0,22,0,10,21,8,6,0,6,0,0,0,0,7,9,57,0,0,20,0,0,59,7,13,0,7,33,0,0,10,0,0,5,0
Amelia,1911,383,9,0,7,5,11,0,12,0,0,7,7,0,0,18,7,0,0,7,25,0,15,15,8,9,8,6,0,0,0,0,17,14,52,0,0,15,0,0,54,9,10,5,5,20,0,0,0,0,0,6,0
Amelia,1912,645,11,0,9,5,22,6,18,0,0,8,16,0,0,21,15,6,17,6,23,0,14,34,19,16,7,13,0,14,0,0,36,5,100,5,8,21,6,0,85,9,10,0,11,31,6,0,0,0,5,7,0
Amelia,1913,689,9,0,8,5,17,5,25,0,0,0,7,0,0,37,16,5,8,11,16,6,22,51,25,8,5,13,0,9,0,0,26,7,101,5,9,26,0,0,93,12,9,5,5,43,0,0,14,0,9,17,0
Amelia,1914,889,17,0,11,0,29,12,23,0,0,6,9,0,5,32,10,7,15,9,33,0,14,81,23,16,0,15,5,14,0,0,37,14,130,9,9,36,0,0,135,21,12,11,7,50,0,0,11,0,11,10,0
Amelia,1915,1095,9,0,10,5,27,13,19,0,0,5,15,0,0,71,25,6,20,20,35,6,20,84,35,17,8,17,6,12,0,6,62,18,158,10,11,50,0,5,139,18,21,7,8,55,0,0,13,8,8,13,0
Amelia,1916,1132,16,0,8,6,40,14,33,0,0,7,7,0,0,60,16,8,12,16,22,0,24,74,34,24,9,14,13,15,0,0,43,14,159,7,8,40,11,8,206,20,18,7,10,54,6,0,11,14,5,19,0
Amelia,1917,1138,8,0,17,8,21,8,44,0,0,6,9,0,0,43,12,10,14,11,37,0,21,90,33,12,11,13,14,9,0,0,54,11,172,9,16,66,6,5,177,18,18,6,11,50,6,6,12,16,12,16,0
Amelia,1918,1101,12,0,22,9,27,12,33,0,0,9,19,0,5,48,15,13,12,18,29,6,27,80,47,21,6,11,10,10,0,0,51,21,150,15,8,50,7,6,146,15,20,6,7,56,0,6,0,10,11,15,0
Amelia,1919,1067,8,0,24,7,43,13,33,0,0,7,15,0,0,46,9,8,8,15,36,0,17,61,30,12,10,16,7,13,0,6,43,11,192,5,11,40,0,0,151,22,24,7,14,64,0,0,13,8,9,9,0
Amelia,1920,1014,12,0,17,0,37,11,37,0,0,8,9,0,0,42,18,0,0,12,33,0,16,72,28,18,11,13,5,12,0,5,69,14,156,0,14,40,10,0,162,14,15,5,9,61,0,0,7,0,10,12,0
Amelia,1921,977,14,0,27,0,37,12,34,0,5,11,14,0,0,27,14,9,8,11,31,6,16,58,34,9,11,9,7,7,0,0,54,19,132,7,11,50,0,0,135,11,17,6,7,69,7,5,8,5,9,14,0
Amelia,1922,997,8,0,15,8,53,12,34,0,0,5,13,0,0,39,9,5,11,9,44,0,23,49,27,17,5,10,0,0,0,5,47,19,158,17,7,45,7,0,120,14,14,5,12,92,0,0,14,0,10,15,0
Amelia,1923,932,8,0,12,8,57,10,23,0,5,7,10,0,0,37,15,0,13,15,32,0,24,59,26,9,7,5,7,5,0,0,58,13,140,9,6,41,6,0,111,15,18,0,8,76,0,0,6,0,16,15,0
Amelia,1924,884,10,0,16,5,51,9,27,0,0,5,11,0,0,27,11,0,8,11,25,0,15,47,29,8,7,11,5,5,0,0,55,15,129,7,0,22,5,0,122,14,14,7,6,94,0,0,20,6,10,10,5
Amelia,1925,855,16,0,21,0,61,9,22,0,5,12,7,0,0,35,5,10,7,9,25,0,12,35,36,10,6,0,0,7,0,0,44,13,123,13,9,27,6,0,117,13,19,0,0,79,0,5,7,7,15,8,0
Amelia,1926,712,9,0,19,0,48,12,21,0,0,7,0,0,0,24,12,0,7,6,22,0,17,21,23,10,12,6,0,0,0,0,33,17,93,7,8,42,6,0,88,11,16,0,9,79,0,0,11,0,7,9,0
Amelia,1927,723,10,0,16,0,50,0,10,0,0,7,8,0,0,31,8,5,5,5,29,5,15,27,20,7,14,5,0,6,0,0,33,16,104,15,0,36,6,0,100,0,9,0,5,96,0,0,5,0,7,8,0
Amelia,1928,725,9,0,22,7,50,5,9,0,5,9,12,0,0,20,8,0,5,8,15,0,14,24,17,10,0,5,0,8,0,0,35,16,102,8,6,30,5,0,84,8,11,0,14,110,0,0,17,0,7,10,0
Amelia,1929,621,0,0,21,0,54,0,16,0,0,5,7,0,0,29,6,0,0,0,10,0,10,16,21,5,12,9,0,0,0,0,36,19,89,6,0,32,0,0,81,7,14,0,7,85,0,0,13,0,6,5,0
Amelia,1930,637,6,0,17,5,69,11,14,0,0,7,8,0,0,23,6,6,0,0,11,0,8,26,13,0,5,15,0,0,0,0,29,22,95,10,0,23,0,0,49,8,12,0,6,122,0,0,0,5,0,6,0
Amelia,1931,546,6,0,29,0,62,10,7,0,0,9,5,0,0,13,8,0,5,0,10,0,9,12,11,7,8,0,0,0,0,0,23,14,79,8,0,26,0,0,59,0,5,0,0,106,0,0,7,0,0,8,0
Amelia,1932,601,8,0,20,7,47,7,12,0,0,0,8,0,0,30,9,0,9,0,17,0,9,17,13,8,6,7,0,5,0,0,20,13,67,13,0,17,7,0,48,5,11,0,9,139,0,0,8,0,0,5,0
Amelia,1933,566,9,0,9,6,49,0,12,0,0,7,11,0,0,25,8,0,0,11,11,0,0,7,17,0,9,0,0,0,0,0,24,15,83,12,5,16,0,0,57,9,11,0,0,122,0,0,11,0,5,5,0
Amelia,1934,493,17,0,16,9,52,0,0,0,0,0,5,0,0,17,0,0,0,6,14,0,11,6,7,0,5,0,0,0,0,0,16,17,60,12,0,12,0,0,54,7,12,0,0,138,0,0,0,0,0,0,0
Amelia,1935,571,7,0,19,0,38,0,9,0,0,10,9,0,0,19,6,0,10,11,8,0,10,14,11,0,11,0,0,7,0,0,17,15,69,10,7,15,5,0,66,0,12,0,12,125,0,0,10,0,9,0,0
Amelia,1936,540,11,5,14,0,48,0,6,0,0,0,11,0,0,20,8,5,5,10,21,0,7,7,15,6,0,0,0,0,0,0,21,19,68,16,0,13,0,0,43,0,12,0,6,118,0,0,7,6,5,7,0
Amelia,1937,616,17,0,25,0,36,6,5,0,0,10,22,0,0,17,8,5,6,5,17,0,9,11,14,0,15,6,0,0,0,0,22,12,56,24,0,12,5,0,61,0,26,0,9,132,0,0,10,0,8,5,0
Amelia,1938,534,18,0,14,6,43,0,6,0,0,9,13,0,0,16,0,6,6,8,11,0,9,7,16,0,14,6,0,0,0,0,12,21,48,22,0,17,9,0,35,0,17,0,21,112,0,0,7,0,5,0,0
