Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Gloria,1910,69,0,0,0,0,10,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,8,0,29,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0
Gloria,1911,64,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,36,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
Gloria,1912,99,0,0,0,0,10,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,5,0,33,0,0,0,0,0,11,0,0,0,0,9,0,0,0,6,0,0,0
Gloria,1913,104,0,0,0,0,9,0,5,0,0,0,0,0,0,10,0,0,0,0,0,0,0,8,0,6,0,0,0,0,0,0,7,0,43,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0
Gloria,1914,134,0,0,0,0,11,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,8,5,0,0,6,0,0,0,0,6,0,60,0,0,0,6,0,8,0,0,0,0,14,0,0,0,0,0,0,0
Gloria,1915,173,0,0,6,0,18,0,6,0,0,5,0,0,0,14,0,0,0,0,7,0,0,16,9,0,0,5,0,0,0,0,12,0,41,0,0,8,5,0,9,0,0,0,0,12,0,0,0,0,0,0,0
Gloria,1916,277,0,0,0,0,19,0,0,0,0,13,9,11,0,17,0,6,6,0,9,0,0,18,5,6,0,10,0,0,0,0,15,0,72,0,0,7,5,0,20,9,0,0,0,20,0,0,0,0,0,0,0
Gloria,1917,387,0,0,0,0,22,0,11,0,6,0,6,9,5,29,0,0,11,0,16,0,7,23,14,12,6,10,0,6,0,0,13,0,91,0,0,6,5,0,20,6,0,0,0,24,0,0,5,12,0,12,0
Gloria,1918,466,7,0,0,5,38,0,11,0,0,9,0,5,0,33,6,6,5,0,14,5,0,30,12,17,0,11,0,0,0,7,19,0,121,5,0,14,5,0,16,10,0,0,0,26,0,0,0,15,0,14,0
Gloria,1919,489,0,0,0,7,46,0,9,0,0,18,8,0,0,36,8,0,9,0,19,9,0,28,18,11,0,16,0,6,0,0,21,0,121,0,0,13,6,5,26,0,0,0,0,29,0,0,0,15,0,5,0
Gloria,1920,994,6,0,0,7,82,6,11,0,6,14,10,6,6,56,5,9,12,0,47,16,9,48,28,18,7,30,5,0,0,7,49,0,232,5,0,22,14,13,63,9,8,6,12,57,6,0,14,14,5,14,0
Gloria,1921,2724,20,0,10,12,149,29,49,0,19,32,25,7,10,136,25,28,19,14,90,15,36,156,88,88,11,79,7,28,0,15,153,0,611,13,11,112,44,16,200,38,11,10,19,112,12,6,23,52,24,54,6
Gloria,1922,4486,30,0,13,27,286,23,88,6,36,51,48,0,10,251,49,45,43,16,159,34,56,250,152,132,25,92,22,21,0,21,301,14,939,30,12,197,46,35,350,61,16,14,22,185,38,11,46,65,31,81,6
Gloria,1923,5298,50,0,17,14,323,33,113,5,38,51,58,0,18,255,62,53,41,26,204,64,72,270,172,112,23,120,21,31,0,27,337,15,1247,34,26,205,56,37,415,56,32,23,39,221,34,12,63,71,25,77,0
Gloria,1924,6526,50,0,22,24,366,38,132,0,47,61,68,8,16,381,68,62,28,46,260,62,85,311,234,139,30,160,22,21,0,39,393,10,1546,43,25,249,81,51,537,67,30,14,63,297,31,14,61,70,35,117,12
Gloria,1925,9379,91,0,43,43,545,47,176,13,68,127,109,12,23,564,142,99,69,77,328,60,155,435,351,197,51,189,19,51,7,41,518,25,1996,68,32,380,114,64,780,107,37,38,80,384,60,29,115,136,94,177,13
Gloria,1926,9198,95,0,43,49,495,54,151,22,60,149,96,9,25,541,155,102,80,66,312,60,135,371,361,205,48,185,28,65,0,42,500,24,1877,84,45,394,103,55,900,95,36,29,67,380,63,30,116,126,95,175,0
Gloria,1927,8537,73,0,24,54,519,56,153,7,54,128,101,6,12,505,136,82,49,50,265,100,142,339,375,189,63,172,15,54,5,36,482,23,1704,81,47,343,89,73,772,71,50,24,64,389,61,20,108,109,75,182,6
Gloria,1928,8126,89,0,38,62,520,54,140,8,55,112,97,13,24,487,97,81,67,45,257,91,142,325,354,165,64,182,23,77,6,30,417,22,1615,71,40,286,82,39,707,76,38,37,62,399,59,35,98,102,67,163,6
Gloria,1929,7546,74,0,43,39,485,61,124,0,41,81,96,10,12,444,99,101,51,66,271,76,128,316,334,167,72,137,23,58,0,38,402,31,1454,50,36,258,78,50,641,72,48,19,59,399,32,14,85,107,64,195,5
Gloria,1930,7608,87,0,39,49,483,60,129,8,52,102,126,8,22,443,115,95,59,60,314,88,125,320,312,142,70,154,20,48,9,36,391,36,1310,57,41,279,80,50,628,69,39,31,56,421,30,26,81,105,78,213,12
