Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Edward,1910,3402,65,5,11,34,80,24,63,6,21,28,78,7,10,258,57,36,24,63,71,21,59,177,111,52,55,88,14,26,0,15,125,9,500,71,16,155,43,17,350,21,84,17,56,95,11,15,109,37,38,74,0
Edward,1911,4161,68,0,12,31,69,28,111,18,23,38,93,10,16,292,55,35,33,72,86,34,66,318,103,56,64,93,24,50,5,35,192,7,646,61,26,202,26,22,451,51,63,26,59,90,17,17,94,34,40,99,0
Edward,1912,7934,99,0,18,51,180,50,173,11,37,69,144,22,11,709,156,105,80,147,147,47,139,503,243,138,87,236,28,92,5,36,378,7,1140,142,41,361,66,24,924,80,93,28,129,166,28,33,171,71,78,196,15
Edward,1913,9495,125,0,21,82,225,72,208,27,30,60,183,35,28,891,171,150,95,170,192,56,174,555,288,173,97,244,38,102,5,41,456,11,1270,169,65,469,90,37,1090,80,105,46,145,238,25,34,213,71,79,257,7
Edward,1914,12323,155,0,15,103,306,83,327,33,40,70,194,31,30,1142,231,168,118,181,161,74,196,723,444,242,119,297,53,132,7,64,617,17,1771,210,80,608,102,52,1437,104,197,49,163,276,35,47,264,88,106,347,14
Edward,1915,15913,239,8,23,127,344,93,358,34,44,83,244,36,42,1489,316,228,148,279,217,94,261,848,680,336,161,420,73,177,10,80,783,34,2191,249,104,795,134,85,1855,144,183,75,215,342,37,52,312,142,148,526,15
Edward,1916,17015,228,10,43,136,342,111,416,40,48,112,253,35,41,1631,351,270,189,280,252,92,313,902,822,346,174,426,78,198,9,69,837,31,2264,295,110,881,143,80,1896,128,245,77,216,349,37,59,307,130,168,524,21
Edward,1917,17530,228,8,42,157,366,113,471,41,54,105,289,45,46,1628,325,249,177,294,249,102,284,994,832,337,175,390,90,181,12,62,850,30,2321,309,86,969,161,74,2045,152,204,85,237,379,38,46,331,155,163,516,33
Edward,1918,19506,289,8,43,172,462,106,497,54,57,122,310,47,42,1693,352,320,201,362,264,78,360,1060,962,378,193,450,90,181,10,95,960,49,2555,342,96,1005,195,74,2382,161,252,106,258,422,46,59,358,145,201,558,24
Edward,1919,18551,311,7,43,195,417,126,474,54,86,126,313,45,41,1571,302,281,187,380,286,95,311,1069,824,340,208,415,82,150,12,86,978,42,2400,346,108,917,177,63,2162,147,273,75,256,451,34,53,385,131,209,470,37
Edward,1920,20111,300,0,60,168,460,145,521,52,64,163,343,46,49,1665,337,264,198,390,326,118,389,1227,951,315,193,434,86,200,9,71,1041,39,2530,391,85,1051,209,76,2363,173,288,86,330,485,33,43,403,158,224,535,24
