Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Luther,1910,365,22,0,0,20,0,0,0,0,0,12,38,0,0,6,7,0,0,28,15,0,0,0,0,0,30,6,0,0,0,0,0,0,0,36,0,5,14,0,19,0,30,0,19,24,0,0,23,0,11,0,0
Luther,1911,368,32,0,0,16,0,0,0,0,0,0,39,0,0,5,0,0,0,25,13,0,5,0,0,0,25,11,0,0,0,0,5,0,6,42,0,0,17,0,14,0,36,0,20,21,0,0,22,0,14,0,0
Luther,1912,619,32,0,0,35,0,0,0,0,0,10,50,0,0,7,9,6,6,51,23,0,0,0,0,0,36,18,0,0,0,0,0,0,6,56,0,13,20,0,30,0,40,0,59,56,0,0,34,0,22,0,0
Luther,1913,712,46,0,0,30,0,0,0,0,0,24,66,0,0,15,14,6,6,40,25,0,10,0,0,8,39,21,0,0,0,0,0,0,0,55,0,22,25,0,38,0,45,0,54,69,0,0,35,0,19,0,0
Luther,1914,963,64,0,0,41,7,0,0,0,6,21,78,0,0,12,7,6,9,48,26,0,11,9,7,8,55,34,0,0,0,0,0,0,7,94,0,13,36,0,72,0,69,5,53,87,0,0,48,0,25,5,0
Luther,1915,1159,78,0,0,45,8,0,0,0,0,31,94,0,5,24,13,7,12,66,32,0,16,5,6,6,70,37,0,0,0,0,0,0,15,117,0,28,41,0,50,0,79,0,72,86,0,0,72,8,36,0,0
Luther,1916,1246,88,0,0,58,8,0,0,0,0,25,102,0,0,30,23,5,16,65,29,0,18,5,0,8,53,32,5,0,0,0,6,5,17,112,0,26,47,0,86,0,87,0,93,92,0,0,66,0,39,0,0
Luther,1917,1286,86,0,0,45,8,7,0,0,0,12,104,0,0,29,22,6,15,59,47,0,14,0,15,7,54,49,0,5,0,0,0,5,16,117,5,29,63,0,69,0,92,0,71,108,0,0,79,0,42,6,0
Luther,1918,1376,89,0,0,60,7,0,0,0,0,22,96,0,0,20,27,8,16,69,43,0,13,0,6,6,78,42,0,11,0,0,0,0,7,133,0,27,50,0,81,0,117,0,105,118,0,0,74,0,46,5,0
Luther,1919,1346,100,0,0,73,9,6,0,0,0,26,126,0,0,22,15,9,14,69,30,5,14,0,11,0,83,33,0,0,0,0,9,0,13,112,6,21,55,0,81,0,94,0,87,116,0,0,71,6,30,0,0
Luther,1920,1335,82,0,0,64,9,0,0,0,0,16,120,0,0,30,14,7,9,104,31,0,16,0,9,6,67,38,0,0,0,0,0,0,13,128,0,27,57,5,65,0,88,0,83,122,0,0,74,5,46,0,0
Luther,1921,1419,87,0,0,62,8,5,0,0,0,22,119,0,0,12,22,12,10,102,39,0,22,0,10,6,73,41,0,0,0,0,6,6,11,145,0,32,59,0,87,0,82,0,104,102,0,0,86,0,42,5,0
Luther,1922,1438,108,0,0,65,7,0,0,0,0,30,149,0,0,29,14,6,13,83,32,0,15,0,9,6,75,35,0,0,0,0,0,0,19,127,0,37,62,0,61,0,100,0,98,119,0,0,89,0,43,7,0
Luther,1923,1294,107,0,0,59,10,7,0,0,7,31,88,0,0,18,13,8,11,81,24,0,14,0,11,7,84,30,0,0,0,0,0,0,0,128,0,32,52,0,69,0,78,6,94,107,0,0,79,0,39,0,0
Luther,1924,1367,83,0,5,71,10,0,5,0,0,25,124,0,0,21,20,9,13,88,46,7,13,0,5,12,76,37,0,0,0,0,0,7,11,127,0,26,60,0,56,0,79,0,86,104,0,0,98,0,36,7,0
Luther,1925,1299,80,0,0,68,11,0,0,0,0,24,107,0,0,20,23,6,12,87,38,0,12,0,12,11,48,38,0,0,0,0,6,6,17,136,0,34,63,0,58,0,77,0,103,95,0,0,68,0,34,5,0
Luther,1926,1261,88,0,0,49,20,0,0,0,0,23,95,0,0,18,13,5,9,76,33,0,17,0,13,6,71,34,0,9,0,0,0,0,14,118,0,44,49,0,66,0,92,0,81,110,0,0,70,0,38,0,0
Luther,1927,1223,91,0,0,55,6,0,0,0,0,23,94,0,0,16,15,0,14,67,34,0,17,5,13,5,75,48,0,0,0,0,11,0,13,114,0,38,48,0,63,0,78,0,89,86,0,0,59,0,46,0,0
