Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Ina,1910,254,12,0,0,7,9,0,0,0,0,0,8,0,0,10,0,0,12,9,6,0,0,10,14,13,11,11,0,5,0,0,0,0,15,13,0,5,8,0,6,0,0,0,20,28,0,0,7,0,15,0,0
Ina,1911,254,14,0,0,12,5,0,0,0,0,0,14,0,0,12,6,0,11,16,5,0,0,6,7,0,9,8,0,6,0,0,0,0,15,18,0,12,17,0,0,0,7,0,14,30,0,0,0,0,10,0,0
Ina,1912,376,10,0,0,14,0,0,0,0,0,0,22,0,0,22,8,6,8,28,5,0,0,0,12,10,20,14,0,8,0,0,0,0,18,10,0,21,17,0,11,0,10,6,24,42,5,0,0,6,11,8,0
Ina,1913,445,9,0,0,16,9,0,0,0,0,5,24,0,0,23,8,11,12,17,5,0,0,5,11,11,15,27,0,0,0,5,0,0,10,23,7,7,29,7,12,0,8,0,27,47,5,0,11,12,18,9,0
Ina,1914,462,18,0,0,24,0,0,5,0,0,7,22,0,0,17,6,16,13,29,12,0,0,5,15,9,11,21,0,0,0,0,0,0,15,25,0,14,19,0,20,0,7,0,30,50,9,0,13,6,12,12,0
Ina,1915,670,17,0,0,27,7,6,6,0,0,5,33,0,8,48,8,19,13,38,5,7,0,0,18,15,32,24,0,0,0,0,0,0,26,28,11,22,32,8,22,0,5,7,44,61,11,0,16,9,24,8,0
Ina,1916,652,13,0,5,22,8,11,0,0,0,8,13,0,8,29,13,19,16,25,5,6,0,14,21,15,21,37,5,12,0,0,0,0,28,37,0,19,33,5,25,0,7,6,43,74,7,0,10,8,14,10,0
Ina,1917,674,17,0,0,33,7,9,0,0,0,0,23,0,6,34,15,16,9,42,11,7,0,13,26,11,19,33,5,9,0,0,0,0,24,35,6,23,32,7,18,0,10,0,50,62,8,0,20,8,17,9,0
Ina,1918,675,24,0,0,28,0,7,0,0,0,6,28,0,5,33,15,16,16,38,13,0,0,13,28,5,26,30,0,14,0,0,5,0,25,31,6,22,31,0,16,0,12,0,47,76,6,0,12,6,25,10,0
Ina,1919,686,34,0,0,32,0,7,0,0,0,10,24,0,9,34,14,15,18,39,13,6,0,13,13,12,33,33,9,16,0,0,5,0,25,28,0,29,39,9,15,0,7,6,37,49,0,7,15,8,16,7,0
Ina,1920,652,23,0,5,28,8,8,0,0,0,8,22,0,0,23,18,16,16,48,14,6,0,0,12,10,20,39,0,0,0,0,0,0,28,35,12,29,31,9,10,0,10,0,31,69,15,0,16,7,21,5,0
Ina,1921,720,32,0,0,30,7,7,0,0,0,9,29,0,5,30,20,12,15,52,9,0,8,9,18,11,30,35,6,9,0,0,0,0,21,26,7,26,46,8,24,0,11,0,41,67,8,0,14,12,18,8,0
Ina,1922,656,19,0,0,32,15,8,0,0,0,0,30,0,0,25,10,15,12,38,15,0,0,7,16,11,25,38,5,5,0,0,0,0,28,35,5,31,37,5,21,0,10,0,52,62,11,0,14,0,12,7,0
Ina,1923,588,26,0,0,23,13,5,0,0,0,5,21,0,7,20,9,8,10,49,14,0,0,14,16,11,17,30,5,7,0,0,0,0,23,40,0,16,42,6,19,0,13,0,31,48,0,0,14,5,21,0,0
Ina,1924,670,13,0,0,28,10,12,0,0,0,10,23,0,9,31,16,12,10,40,7,5,0,12,19,7,26,38,0,15,0,0,11,0,31,36,5,22,41,0,14,0,9,5,39,62,10,0,21,0,15,6,0
Ina,1925,715,21,0,0,26,10,0,0,0,0,11,16,0,9,45,16,15,16,32,19,6,5,11,18,9,31,52,6,9,0,0,0,0,28,33,0,23,30,5,19,0,10,0,38,72,5,0,19,9,32,9,0
Ina,1926,654,16,0,0,33,11,7,0,0,5,12,17,0,0,22,16,12,16,34,7,7,11,8,16,10,29,43,0,5,0,0,6,0,22,38,5,23,30,0,16,0,10,5,37,61,8,0,15,8,25,8,0
Ina,1927,598,23,0,0,25,13,0,0,0,0,12,21,0,8,33,12,11,13,47,13,0,0,7,13,0,18,39,0,12,0,0,5,0,25,24,6,16,34,7,21,0,7,0,35,47,8,0,9,0,22,12,0
Ina,1928,577,28,0,0,27,14,9,0,0,0,0,9,0,9,25,15,12,11,42,13,0,0,5,10,9,16,30,0,7,0,0,0,0,21,25,6,20,35,5,30,0,12,0,37,50,10,0,16,0,19,0,0
Ina,1929,649,23,0,0,33,17,0,0,0,0,13,26,0,6,22,23,6,7,39,12,0,6,12,10,0,27,26,0,7,0,0,6,0,42,37,5,19,35,5,22,0,10,6,49,46,7,0,19,6,20,0,0
Ina,1930,576,28,0,0,40,19,0,10,0,0,6,21,0,0,28,14,11,5,35,9,0,5,5,18,9,24,24,0,0,0,0,0,0,37,21,0,19,26,0,17,0,14,0,38,46,9,0,17,6,15,0,0
Ina,1931,580,22,0,0,23,14,5,0,0,5,7,22,0,0,24,13,13,14,44,18,0,5,7,7,5,15,29,0,11,0,0,8,0,29,31,0,15,28,0,21,0,10,0,36,42,0,0,22,6,24,5,0
Ina,1932,619,18,0,0,20,14,0,0,0,5,14,22,0,0,25,9,0,16,59,18,5,0,14,15,0,18,25,5,7,0,0,10,0,40,38,0,17,35,7,22,0,8,0,38,35,7,0,18,5,30,0,0
Ina,1933,498,18,0,0,22,11,0,0,0,0,5,8,0,0,20,12,8,5,33,10,0,0,11,17,9,17,39,0,6,0,0,12,0,28,17,5,14,33,0,23,0,10,0,36,28,6,0,12,0,23,0,0
Ina,1934,541,10,0,0,31,13,12,0,0,0,6,13,0,6,26,13,0,15,41,14,5,6,5,9,7,13,20,0,9,0,0,5,0,35,25,0,23,31,7,18,0,10,0,37,24,0,0,23,7,14,8,0
Ina,1935,498,24,0,0,23,14,5,0,0,0,8,15,0,0,25,9,8,12,34,10,0,5,8,11,8,14,24,0,6,0,0,5,0,35,22,5,17,25,0,14,0,6,0,40,37,7,0,9,0,13,0,0
Ina,1936,494,17,0,0,12,19,0,0,0,0,9,15,0,6,20,8,5,7,42,11,0,5,6,11,10,16,19,0,0,0,0,7,0,26,14,0,25,26,0,19,0,10,0,34,41,5,0,15,8,26,0,0
Ina,1937,473,18,0,0,14,8,0,0,0,0,0,11,0,0,21,14,7,9,35,8,0,8,14,11,5,18,17,0,0,0,0,9,0,30,23,0,21,19,0,20,0,9,0,33,33,7,0,25,8,18,0,0
Ina,1938,451,14,0,0,22,8,9,0,0,0,8,16,0,9,28,14,0,6,24,9,0,0,12,12,0,20,14,0,0,0,0,10,0,27,20,0,7,25,12,24,0,8,0,35,24,0,0,13,0,14,7,0
Ina,1939,430,15,0,0,21,16,5,6,0,0,6,9,0,0,23,8,0,7,30,15,0,5,9,8,5,18,22,0,0,0,0,0,0,33,22,0,11,21,0,8,0,0,5,32,33,0,0,17,0,15,5,0
Ina,1940,388,6,0,0,16,7,0,5,0,0,13,15,0,0,18,6,0,0,33,11,0,9,9,7,0,19,17,0,5,0,0,11,0,30,19,0,11,15,0,12,0,6,0,37,26,0,0,11,0,14,0,0
Ina,1941,362,9,0,0,12,15,5,0,0,0,6,15,0,0,13,9,6,11,39,8,0,0,0,5,0,14,10,0,0,0,0,0,0,28,16,0,18,16,0,23,0,7,0,25,25,0,0,10,0,17,0,0
Ina,1942,388,18,0,0,18,11,0,0,0,0,9,11,0,0,13,9,0,0,32,9,0,6,12,13,5,14,19,0,0,0,0,10,0,33,20,5,15,19,0,11,0,0,0,19,23,5,0,14,7,8,0,0
Ina,1943,402,14,0,0,16,12,6,0,0,0,7,14,0,0,18,7,7,8,25,14,0,7,13,14,0,16,12,0,0,0,0,7,0,40,14,0,15,12,0,16,0,5,0,22,31,0,0,14,0,16,0,0
Ina,1944,305,9,0,0,13,10,0,0,0,0,6,15,0,0,12,11,0,5,29,13,0,7,6,7,0,17,10,0,0,0,0,0,0,20,8,0,10,8,0,15,0,0,0,19,31,0,0,6,6,12,0,0
Ina,1945,299,16,0,0,12,13,0,0,0,0,6,5,0,0,12,5,0,0,25,12,0,7,0,8,0,8,12,0,0,0,0,12,0,31,15,0,18,0,0,13,0,5,0,17,16,6,0,9,0,16,0,0
Ina,1946,296,5,0,0,9,14,0,0,0,0,0,11,0,0,12,9,0,0,22,12,0,11,0,8,0,15,11,0,0,0,0,10,0,29,17,0,11,10,6,9,0,8,0,21,21,0,0,8,0,7,0,0
Ina,1947,320,6,0,0,11,17,0,0,0,0,10,17,0,0,9,10,6,7,29,9,0,15,6,7,0,12,16,0,0,0,0,6,6,28,9,0,0,11,0,24,0,8,0,21,13,0,0,7,0,0,0,0
