Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Zula,1910,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0
Zula,1911,27,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0
Zula,1912,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0
Zula,1913,57,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,9,0,0,5,0,0,0,0,0,10,9,0,0,0,0,0,0,0
Zula,1914,55,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0,0,5,0,0,0,0
Zula,1915,78,7,0,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,10,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,12,0,0,7,0,0,0,0,0,6,13,0,0,0,0,0,0,0
Zula,1916,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,10,0,0,6,0,0,0,5,0,8,13,0,0,0,0,0,0,0
Zula,1917,86,6,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,12,6,0,0,0,0,0,5,9,0,0,0,0,0,0,0,10,0,0,5,0,5,0,0,0,5,11,0,0,0,0,0,0,0
Zula,1918,69,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,11,0,0,6,0,0,0,0,0,8,14,0,0,0,0,5,0,0
Zula,1919,88,9,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,14,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,15,10,0,0,0,0,0,0,0
