Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Wayne,1910,187,0,0,0,0,6,0,0,0,0,0,0,0,6,19,13,13,10,6,0,0,0,0,0,0,5,9,0,10,0,0,0,5,0,9,0,12,6,0,19,0,0,0,0,15,7,0,0,9,8,0,0
Wayne,1911,246,0,0,0,0,6,0,0,0,0,0,0,0,7,23,20,14,23,5,0,0,0,5,10,6,0,14,0,11,0,0,0,0,0,5,0,29,11,6,24,0,0,0,5,17,0,0,0,0,0,5,0
Wayne,1912,573,0,0,0,14,14,5,0,0,0,0,0,0,13,46,50,52,31,15,0,0,0,5,27,15,0,27,7,33,0,0,0,0,6,13,0,30,16,6,54,0,0,9,8,35,10,0,0,10,11,11,0
Wayne,1913,733,0,0,0,7,11,7,0,0,0,0,5,0,11,69,49,65,56,15,8,0,0,0,24,18,9,41,7,33,0,0,0,0,13,12,8,60,31,7,40,0,0,13,20,38,11,0,0,11,17,17,0
Wayne,1914,976,0,0,0,15,15,19,0,0,0,6,6,0,20,100,58,70,47,15,0,0,0,0,45,25,12,37,14,48,0,0,8,0,16,27,6,76,42,13,76,0,0,11,10,50,17,8,9,15,16,24,0
Wayne,1915,1500,7,0,5,18,34,28,0,0,0,6,7,0,23,128,121,118,77,22,8,0,5,5,70,36,11,61,22,76,0,0,0,0,19,27,16,111,74,22,119,0,5,24,18,57,32,0,5,26,18,33,6
Wayne,1916,1557,11,0,0,18,24,23,0,0,0,0,16,0,31,150,114,151,88,25,5,0,0,8,78,43,10,67,10,85,0,0,5,0,26,21,24,101,58,22,104,0,0,25,24,51,31,10,9,30,22,37,0
Wayne,1917,1696,10,0,0,28,32,29,0,0,0,0,17,0,30,144,120,138,83,26,7,0,9,6,72,53,9,71,23,71,0,7,5,0,22,25,23,115,69,22,126,0,6,22,32,78,49,10,15,23,24,33,12
Wayne,1918,1894,0,0,10,26,42,28,0,0,0,0,26,0,34,163,123,149,110,27,12,8,5,5,99,55,16,74,19,92,0,0,7,0,35,32,20,134,74,19,128,0,0,43,28,60,38,19,12,34,32,49,7
Wayne,1919,1932,5,0,7,37,44,29,0,0,0,6,12,0,38,149,112,171,105,38,14,0,0,11,93,58,18,94,16,89,0,7,0,9,31,31,28,132,106,17,127,0,0,42,27,72,39,12,0,39,15,47,5
Wayne,1920,2169,0,0,7,48,40,29,0,0,6,8,16,0,44,160,134,182,97,24,11,5,8,0,106,67,15,89,23,113,0,5,6,6,32,37,26,142,104,30,143,0,9,49,31,100,48,10,15,48,33,51,12
Wayne,1921,2403,31,0,6,53,53,32,0,0,0,0,12,0,33,185,143,206,119,42,13,6,8,11,108,93,17,96,22,111,0,0,8,5,34,39,24,181,102,40,136,0,10,47,35,102,44,10,24,45,34,74,9
Wayne,1922,2471,16,0,7,51,57,34,0,0,0,8,17,0,49,235,123,212,117,35,11,5,9,11,114,80,12,114,14,92,0,6,10,8,34,52,26,176,105,41,146,0,5,55,34,102,47,24,12,49,32,72,12
Wayne,1923,2585,0,0,14,50,67,40,6,0,0,11,12,0,46,231,138,218,107,40,10,10,0,11,116,105,19,104,19,120,0,0,11,14,35,47,39,179,100,28,172,0,7,53,41,108,55,13,15,58,32,73,11
Wayne,1924,2718,12,0,6,46,86,40,0,0,0,5,17,0,34,222,150,204,114,42,22,12,9,9,135,121,24,106,13,112,0,5,13,10,58,71,33,206,100,42,157,0,0,46,45,111,46,17,17,47,47,93,13
Wayne,1925,2698,21,0,11,67,80,42,0,0,0,14,25,0,34,217,157,215,120,41,20,10,9,13,147,85,19,94,23,123,0,5,10,0,48,51,36,176,108,28,158,0,6,43,55,123,49,10,22,56,28,87,12
Wayne,1926,2801,22,0,8,54,103,36,0,0,0,21,17,0,35,204,166,202,110,42,16,0,6,16,147,125,16,106,16,107,0,6,14,7,44,57,34,189,120,46,172,0,10,56,48,135,52,23,17,48,36,100,12
Wayne,1927,2871,20,0,9,60,106,51,0,0,0,16,15,0,30,221,153,193,122,66,27,9,18,5,115,132,32,118,10,100,0,10,16,7,52,62,26,171,122,40,183,0,9,63,61,127,45,17,22,62,39,98,11
Wayne,1928,2847,26,0,9,60,103,44,5,0,0,23,21,0,39,227,153,207,117,47,9,7,7,7,127,104,27,94,23,133,0,8,12,10,48,62,44,147,118,40,187,0,11,59,56,133,55,20,20,50,35,103,10
Wayne,1929,2733,21,0,10,51,93,48,7,0,0,9,23,6,33,211,141,185,100,55,19,17,8,11,155,103,21,78,19,105,0,5,15,10,49,58,34,151,122,40,176,0,10,58,61,130,45,13,24,35,34,116,18
Wayne,1930,2967,32,0,7,80,113,37,7,0,0,18,26,0,33,246,149,187,129,62,14,10,18,15,148,119,38,109,23,92,0,0,11,8,65,67,35,157,125,40,187,0,7,70,41,146,34,21,24,54,44,110,9
Wayne,1931,3209,37,0,11,55,99,57,9,0,0,23,29,0,29,353,146,165,105,46,24,20,14,22,176,130,39,111,22,98,0,6,16,12,56,71,47,172,107,25,164,5,15,67,67,169,45,22,23,51,37,198,14
Wayne,1932,3384,40,0,17,77,106,48,9,0,8,23,28,0,32,297,142,187,110,77,11,30,17,33,178,125,18,129,32,91,0,8,21,9,68,77,37,174,116,41,194,0,13,61,91,161,44,26,37,59,30,238,14
Wayne,1933,3546,55,0,10,62,114,40,14,0,9,27,43,0,42,324,137,159,104,68,27,37,22,41,177,148,34,137,27,115,0,9,32,8,90,81,47,184,106,31,213,0,14,56,74,157,31,21,46,58,48,254,13
Wayne,1934,4030,65,0,18,81,128,44,22,0,11,28,45,5,37,317,171,205,117,94,35,35,35,40,174,157,47,153,24,110,0,13,25,12,120,106,46,207,131,41,253,0,19,50,112,219,38,20,64,66,46,234,10
Wayne,1935,4053,65,0,18,87,137,49,24,10,10,47,72,6,34,299,130,173,96,73,45,44,41,42,208,163,50,135,34,89,7,22,35,13,114,103,58,186,147,45,268,0,26,58,113,200,40,25,58,55,46,241,12
Wayne,1936,4404,93,0,15,76,157,38,24,6,7,58,65,0,49,324,154,173,95,85,37,53,49,57,207,163,54,150,30,89,5,17,46,13,148,128,61,216,127,57,299,6,25,61,125,215,42,22,83,58,61,267,14
Wayne,1937,4607,106,0,23,73,186,53,23,12,15,45,85,7,34,352,160,173,94,95,53,69,50,57,233,212,39,169,29,72,8,28,54,15,146,131,59,206,134,33,268,0,44,50,142,175,49,29,95,87,82,242,11
Wayne,1938,5224,102,0,18,86,265,47,30,12,19,53,87,18,53,415,170,188,90,126,70,69,79,85,237,223,68,183,40,75,6,28,60,13,241,161,56,236,116,46,328,10,45,59,145,190,41,30,96,85,69,242,13
Wayne,1939,5652,132,0,18,81,301,60,51,19,36,59,134,15,38,372,143,141,94,126,80,78,102,125,247,240,67,172,33,83,11,25,96,19,270,193,63,236,107,55,354,14,58,40,159,207,49,33,160,85,72,286,13
Wayne,1940,5725,156,0,13,93,274,51,47,14,22,69,127,18,38,386,159,169,85,125,106,78,101,102,232,223,68,171,39,54,5,41,91,13,276,221,64,256,115,74,349,12,74,42,163,207,45,38,181,89,52,281,16
Wayne,1941,6104,158,0,24,78,313,47,51,23,39,95,126,39,37,418,162,157,95,134,111,71,124,127,287,246,75,164,35,69,0,42,106,14,291,222,61,263,101,50,340,12,115,57,166,230,50,36,186,97,66,272,22
Wayne,1942,6479,163,0,22,95,360,32,64,26,44,104,183,43,29,451,184,161,76,133,103,85,113,166,278,222,83,167,40,73,0,40,158,15,316,207,52,290,110,73,411,18,110,50,170,242,43,29,186,87,80,276,16
Wayne,1943,6758,168,0,27,87,376,56,70,22,39,118,178,73,34,424,170,185,115,133,119,78,154,177,315,256,84,173,23,66,8,41,148,17,346,206,68,260,105,76,416,11,79,63,177,232,66,36,200,118,74,273,18
Wayne,1944,6723,167,6,41,90,391,53,72,29,49,134,187,75,47,444,150,172,80,131,147,102,155,207,265,199,66,172,35,65,9,45,177,21,343,215,63,278,86,60,418,15,101,53,156,235,50,37,198,116,60,241,15
Wayne,1945,6734,140,0,39,81,444,45,85,24,46,137,169,85,33,441,154,150,83,132,154,81,141,209,241,201,70,135,30,74,10,38,201,24,404,210,64,261,89,93,395,28,89,51,164,246,58,24,181,139,60,269,12
Wayne,1946,8805,165,6,29,93,515,69,103,31,73,179,212,115,31,557,225,167,85,157,209,130,221,286,309,241,71,203,45,71,0,57,282,19,665,231,100,382,102,88,604,43,135,58,210,281,82,35,250,146,88,332,17
Wayne,1947,10175,172,9,52,115,583,66,143,40,59,214,251,149,63,616,203,168,124,188,247,125,235,409,369,323,107,225,46,100,11,80,340,20,742,250,100,445,112,94,667,42,171,78,221,347,79,41,290,165,105,350,24
Wayne,1948,8682,159,7,36,92,535,78,123,45,61,200,224,114,50,516,168,163,94,164,237,108,188,296,311,272,81,163,32,69,5,52,275,27,604,262,85,349,93,106,574,43,136,60,212,298,71,44,249,168,86,280,17
Wayne,1949,8926,149,5,38,84,539,74,117,26,66,202,238,133,53,536,190,170,80,148,213,116,204,301,331,295,101,192,50,91,16,59,321,34,622,214,96,370,103,91,571,44,140,68,178,303,83,46,256,151,99,308,11
Wayne,1950,9260,143,8,39,77,505,81,116,45,67,190,259,128,38,555,167,176,104,180,247,111,227,412,325,317,72,180,48,69,11,72,343,20,707,247,91,350,76,118,658,70,133,74,168,319,63,43,250,168,91,281,21
Wayne,1951,9328,149,13,39,73,519,74,150,40,86,184,241,142,38,548,202,169,90,155,242,104,217,414,327,293,79,176,47,73,5,75,394,29,732,255,91,401,73,88,659,73,125,69,167,305,56,46,276,138,78,278,31
Wayne,1952,9088,146,14,37,48,552,73,171,36,83,196,256,119,33,486,177,164,107,140,269,94,224,385,335,292,68,178,58,72,6,58,353,30,775,248,94,376,97,86,590,60,141,74,139,309,49,37,251,176,69,241,16
Wayne,1953,8905,129,14,38,66,554,74,160,41,89,224,233,118,39,496,148,153,108,126,231,100,221,410,330,270,75,134,39,86,14,56,378,40,823,217,85,357,62,84,593,68,112,58,146,295,58,35,232,155,81,234,16
Wayne,1954,9176,141,12,37,58,612,81,170,38,111,243,259,96,42,443,142,143,85,131,252,93,232,458,338,285,77,158,51,78,16,53,386,56,856,202,100,379,77,72,570,72,129,74,145,300,60,32,260,150,71,234,16
Wayne,1955,8726,136,19,54,49,510,78,158,41,100,210,225,87,38,410,155,134,106,121,223,77,262,412,333,274,83,136,49,59,10,53,393,32,872,213,72,345,48,75,598,65,114,72,139,295,60,34,242,146,62,228,19
Wayne,1956,8719,115,17,54,51,570,70,145,31,104,262,242,89,33,428,161,116,84,95,212,98,232,419,343,232,81,126,48,51,14,63,378,26,778,226,71,374,60,70,589,78,131,55,152,300,65,28,285,155,56,239,17
Wayne,1957,8687,118,15,46,68,556,77,185,48,89,262,270,88,40,401,150,111,98,96,222,103,236,372,352,231,73,164,35,68,13,59,383,25,825,210,62,350,65,58,602,70,147,63,126,275,68,39,250,125,63,228,7
Wayne,1958,8330,111,17,46,49,553,72,149,58,105,269,245,81,37,385,148,114,85,95,210,97,248,394,307,206,71,156,33,66,9,44,344,43,739,253,66,357,46,56,574,58,141,55,111,253,69,20,253,128,73,219,12
Wayne,1959,7882,100,11,55,48,509,59,151,49,66,263,230,63,27,375,141,93,82,103,226,88,237,385,338,194,86,126,39,47,14,51,307,32,749,188,62,328,50,51,513,55,115,53,130,257,54,19,269,122,42,215,15
Wayne,1960,7189,100,21,58,52,470,68,119,26,79,254,226,53,33,335,125,95,76,98,190,72,210,322,265,195,74,125,41,50,12,41,275,44,644,198,54,282,63,62,471,47,111,44,102,240,59,20,204,124,59,186,15
Wayne,1961,6756,97,16,57,50,477,81,130,41,73,258,188,37,31,336,124,79,66,90,192,66,209,301,222,180,68,132,40,43,10,28,304,30,571,198,58,246,40,45,430,55,121,45,85,215,40,25,199,106,37,168,16
Wayne,1962,6321,103,20,44,52,487,82,119,26,72,212,166,41,35,270,125,89,60,84,165,70,174,258,253,172,62,108,35,41,10,38,274,32,565,145,40,238,56,48,415,42,97,41,89,202,49,17,199,99,31,156,13
Wayne,1963,6030,86,21,43,36,424,66,123,28,68,218,145,44,28,252,124,74,53,75,140,69,176,267,225,158,53,105,37,40,12,36,233,19,515,171,52,232,50,38,430,52,93,38,83,209,46,16,196,100,49,168,14
