Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Teresa,1910,160,0,0,0,0,9,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,15,0,5,0,8,0,0,0,0,9,0,53,0,0,0,0,0,28,0,0,0,0,13,0,0,5,0,0,0,0
Teresa,1911,200,0,0,0,0,7,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,20,0,66,0,0,8,0,0,31,6,0,0,7,21,0,0,0,0,0,0,0
Teresa,1912,293,0,0,5,0,5,0,8,0,0,0,0,0,0,12,0,0,7,0,0,0,0,22,5,6,0,12,0,0,0,0,29,9,87,0,0,16,0,0,43,0,0,0,0,17,0,0,5,0,0,5,0
Teresa,1913,368,0,0,0,0,10,6,12,0,0,6,0,0,0,17,0,6,5,0,0,5,0,33,10,5,0,8,0,0,0,0,21,7,91,0,0,16,0,0,45,0,0,0,0,48,0,0,0,6,5,6,0
Teresa,1914,458,0,0,6,0,20,0,21,0,0,0,0,0,5,18,5,5,5,0,5,0,8,37,11,8,0,0,0,0,0,0,35,10,132,0,0,22,0,0,56,9,0,0,0,27,0,0,0,0,6,7,0
Teresa,1915,636,0,0,8,0,21,5,17,0,0,0,0,0,0,23,8,9,11,8,6,7,15,51,7,12,0,9,0,0,0,0,47,13,158,0,0,16,0,0,102,13,0,0,0,43,0,6,0,5,9,7,0
Teresa,1916,612,0,0,12,0,18,6,23,0,0,0,0,0,0,30,5,9,6,13,0,10,11,33,14,9,0,18,0,8,0,7,34,0,159,0,0,19,0,0,95,13,0,0,0,33,0,0,8,5,8,6,0
Teresa,1917,633,0,0,10,0,27,8,27,0,0,6,0,0,0,18,6,0,6,6,0,0,14,31,9,8,0,13,0,7,0,0,50,11,161,0,0,29,0,0,96,8,5,0,0,56,0,0,0,0,12,9,0
Teresa,1918,641,0,0,20,0,29,6,19,0,0,0,0,0,0,25,0,7,8,6,7,8,8,37,14,9,5,11,6,8,0,0,42,12,153,0,0,22,11,0,72,15,0,6,0,51,0,0,0,5,10,9,0
Teresa,1919,666,0,0,11,0,26,10,19,0,5,0,0,0,0,23,0,0,10,6,6,0,16,45,15,8,6,20,0,8,0,6,48,13,126,0,0,25,0,0,109,14,0,5,0,46,0,0,7,9,16,8,0
Teresa,1920,667,0,0,17,0,31,7,20,0,5,0,0,0,0,22,0,9,7,0,0,0,7,45,17,11,0,14,0,0,0,0,43,17,146,0,0,20,6,0,116,16,0,0,0,62,0,0,5,5,13,6,0
Teresa,1921,690,0,0,9,0,39,10,26,0,5,0,0,0,0,20,0,0,9,9,7,6,10,42,14,9,0,21,0,8,0,0,45,17,157,0,0,21,14,0,102,14,0,0,0,53,0,0,0,8,7,8,0
Teresa,1922,648,0,0,11,0,40,5,17,0,0,0,0,0,0,24,0,6,10,5,5,0,10,43,8,8,0,7,0,5,0,7,49,0,157,0,0,22,9,0,95,14,0,0,0,77,0,0,0,0,9,5,0
