Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Reginald,1910,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
Reginald,1911,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
Reginald,1912,86,0,0,0,0,11,0,6,0,0,0,5,0,0,0,0,0,0,0,0,7,0,9,0,0,0,5,0,0,0,0,6,0,13,0,0,0,0,0,6,0,0,0,0,5,0,5,8,0,0,0,0
Reginald,1913,120,0,0,0,0,8,0,0,0,0,0,0,0,0,9,0,6,0,0,0,8,5,14,5,0,0,0,0,0,0,9,5,0,19,0,0,8,0,0,5,0,0,0,0,9,0,0,10,0,0,0,0
Reginald,1914,163,5,0,0,0,8,0,5,0,0,0,6,0,0,7,0,0,0,5,0,11,7,16,0,0,6,5,0,0,0,6,9,0,14,6,0,0,0,0,6,0,5,0,0,10,0,5,21,0,0,0,0
Reginald,1915,208,6,0,0,0,9,0,0,0,0,8,5,0,0,10,0,0,6,0,0,14,5,17,9,5,0,6,0,0,0,11,7,0,31,5,0,5,0,0,12,0,0,0,0,12,0,5,12,0,0,8,0
Reginald,1916,181,0,0,0,0,9,0,0,0,5,0,0,0,0,5,0,0,0,5,6,17,8,11,7,0,0,5,0,0,0,0,0,0,27,6,0,0,0,0,14,0,9,0,0,12,0,10,15,5,5,0,0
Reginald,1917,205,0,0,0,0,8,0,0,0,0,0,0,0,0,11,0,5,0,7,5,13,11,16,8,0,0,0,0,0,0,0,10,0,35,10,0,0,0,0,7,0,0,0,0,13,0,18,12,0,6,10,0
Reginald,1918,235,5,0,0,0,14,0,8,0,0,5,0,0,0,5,0,0,0,0,0,18,10,18,12,0,7,5,0,0,0,6,9,0,29,5,0,5,0,0,13,0,6,0,0,23,0,5,18,0,0,9,0
Reginald,1919,209,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,5,0,6,6,18,7,14,11,7,5,0,0,0,0,6,6,0,27,5,0,6,0,0,13,0,6,0,0,10,0,11,13,6,6,6,0
Reginald,1920,246,5,0,0,5,12,0,5,0,8,5,6,0,0,9,0,0,0,5,7,12,11,15,8,6,7,9,0,0,0,10,6,0,25,11,0,0,0,0,14,0,0,0,0,13,0,11,16,0,0,5,0
Reginald,1921,219,12,0,0,0,9,0,0,0,0,0,7,0,0,7,0,0,0,5,6,20,6,11,7,0,7,0,0,0,0,6,12,0,40,6,0,7,0,0,7,0,0,0,0,11,0,11,17,0,0,5,0
Reginald,1922,243,0,0,0,5,8,0,7,0,6,9,5,5,0,8,0,0,0,0,14,10,9,10,11,0,0,0,0,0,0,5,11,0,32,11,0,8,0,0,15,0,0,0,0,12,0,14,23,0,0,5,0
Reginald,1923,282,10,0,0,0,13,0,0,0,0,0,7,0,0,5,5,0,0,7,12,28,7,17,10,0,5,9,0,0,0,9,0,0,46,9,0,9,0,0,18,0,5,0,0,9,0,17,25,0,0,0,0
Reginald,1924,289,0,0,0,0,20,0,0,0,5,0,0,0,0,5,5,0,0,0,9,31,12,19,15,0,0,0,0,0,0,15,11,0,25,13,0,7,0,0,25,0,0,0,0,12,0,17,28,0,5,10,0
Reginald,1925,385,12,0,0,7,10,0,7,0,8,10,12,0,0,16,0,0,0,6,7,36,24,18,14,0,6,0,0,0,0,9,9,0,47,22,0,5,0,0,12,0,6,0,0,21,0,25,28,0,0,8,0
Reginald,1926,420,0,0,0,0,13,0,5,0,11,19,9,0,5,10,5,0,0,9,10,36,12,22,22,0,7,6,0,0,0,12,8,0,56,18,0,10,0,0,17,0,0,0,0,19,0,16,37,0,11,15,0
Reginald,1927,399,9,0,0,7,21,0,0,0,7,12,10,8,0,10,6,0,5,5,7,38,11,16,21,0,10,0,0,0,0,10,9,0,46,19,0,8,0,0,20,0,9,0,0,18,0,16,30,0,0,11,0
Reginald,1928,362,8,0,0,0,14,0,0,0,0,0,13,9,0,19,0,6,0,0,14,39,13,17,21,0,0,5,0,0,0,8,8,0,46,11,0,12,0,0,20,0,5,0,6,11,0,11,25,5,7,9,0
Reginald,1929,393,11,0,0,0,9,0,7,0,0,0,11,7,0,0,5,0,0,0,17,40,6,16,23,0,0,5,0,0,0,7,14,0,58,24,0,10,6,5,23,0,6,0,5,17,0,17,29,0,10,5,0
Reginald,1930,381,7,0,0,0,10,0,0,0,5,18,10,0,0,12,6,5,0,5,8,36,10,13,13,0,9,0,0,0,0,8,10,0,61,21,0,7,7,0,17,0,0,0,5,17,0,21,22,0,6,12,0
Reginald,1931,377,12,0,0,0,18,0,7,0,0,6,10,6,0,17,0,0,0,0,12,37,11,18,11,6,7,7,0,0,0,7,9,0,51,12,0,13,5,0,19,0,0,0,0,14,0,14,27,0,8,13,0
