Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Dominic,1910,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,12,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1911,96,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,9,0,31,0,0,6,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1912,184,0,0,0,0,5,0,15,0,0,0,0,0,0,15,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,13,0,60,0,0,19,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1913,223,0,0,0,0,9,0,15,0,0,0,0,0,0,17,0,0,0,0,0,0,0,25,10,0,0,0,0,0,0,0,23,0,57,0,0,22,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1914,332,0,0,0,0,12,0,27,0,0,0,0,0,0,21,0,0,0,0,0,0,0,33,11,7,0,0,0,0,0,0,20,0,100,0,0,24,0,0,70,7,0,0,0,0,0,0,0,0,0,0,0
Dominic,1915,409,0,0,0,0,9,6,40,0,0,0,0,0,0,35,0,0,0,0,0,0,0,55,18,0,0,0,0,0,0,0,24,0,101,0,0,40,0,0,76,0,0,0,0,0,0,0,0,5,0,0,0
Dominic,1916,485,0,0,0,0,11,0,39,0,0,0,0,0,0,41,0,5,0,0,0,0,5,51,16,7,0,0,0,0,0,0,35,0,119,0,0,46,0,0,102,0,0,0,0,0,0,0,0,0,0,8,0
Dominic,1917,471,0,0,0,0,14,11,41,0,0,0,0,0,0,31,7,0,0,0,0,0,5,42,16,7,0,7,0,0,0,0,32,0,115,0,0,33,0,0,105,0,0,0,0,0,0,0,0,0,0,5,0
Dominic,1918,510,0,0,0,0,13,0,40,0,0,0,0,0,0,41,0,0,5,0,5,5,0,59,24,7,0,0,0,0,0,0,28,0,127,0,0,44,0,0,96,0,0,0,0,0,0,0,0,0,7,9,0
Dominic,1919,505,0,0,0,0,14,7,35,0,0,0,0,0,0,37,0,0,0,0,6,0,6,56,26,6,0,9,0,0,0,0,30,0,126,0,0,38,0,0,85,6,0,0,0,0,0,0,0,5,5,8,0
Dominic,1920,492,0,0,0,0,12,9,33,0,0,0,0,0,0,33,0,0,0,0,5,5,0,43,24,0,0,0,0,0,0,0,43,0,130,0,0,31,0,0,111,5,0,0,0,0,0,0,0,0,0,8,0
Dominic,1921,514,0,0,0,0,18,0,34,0,0,0,0,0,0,42,0,0,0,0,5,0,0,72,17,7,0,6,0,0,0,0,39,0,111,0,0,39,0,0,103,6,0,0,0,0,0,0,0,0,6,9,0
Dominic,1922,480,0,0,0,0,13,9,21,0,0,0,0,0,0,49,0,5,0,0,0,0,0,56,27,0,0,0,0,0,0,0,34,0,118,0,0,35,0,0,108,0,0,0,0,0,0,0,0,0,0,5,0
Dominic,1923,551,0,0,0,0,18,7,32,0,0,0,0,0,0,48,0,0,0,0,0,0,7,58,18,6,0,5,0,0,0,0,38,0,130,0,0,34,0,0,132,0,0,0,0,0,0,0,0,5,7,6,0
Dominic,1924,447,0,0,0,0,14,6,22,0,0,0,0,0,0,45,0,0,0,0,0,0,0,53,8,5,0,0,0,0,0,0,33,0,108,0,0,33,0,0,93,8,0,0,0,0,0,0,0,0,5,14,0
Dominic,1925,505,0,0,0,0,13,9,29,0,0,0,0,0,0,40,0,0,0,0,0,0,0,63,28,0,0,7,0,0,0,0,31,0,108,0,0,40,0,0,123,0,0,0,0,0,0,0,0,0,0,14,0
Dominic,1926,430,0,0,0,0,15,0,32,0,0,0,0,0,0,35,0,0,0,0,0,0,7,45,21,5,0,0,0,0,0,0,39,0,95,0,0,38,0,0,84,5,0,0,0,0,0,0,0,0,0,9,0
Dominic,1927,377,0,0,0,0,11,0,22,0,0,0,0,0,0,36,0,0,0,0,0,0,5,41,19,0,0,0,0,0,0,0,33,0,91,0,0,27,0,0,85,0,0,0,0,0,0,0,0,0,0,7,0
Dominic,1928,355,0,0,0,0,15,0,20,0,0,0,0,0,0,28,6,0,0,0,0,7,5,32,11,5,0,6,0,0,0,0,19,0,84,0,0,33,0,0,73,5,0,0,0,0,0,0,0,0,0,6,0
Dominic,1929,364,0,0,0,0,9,0,30,0,0,0,0,0,0,28,0,0,0,0,0,0,0,41,19,0,0,7,0,0,0,0,31,0,99,0,0,27,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1930,350,0,0,0,0,14,0,23,0,0,0,0,0,0,21,0,0,0,0,0,0,6,27,23,0,0,0,0,0,0,0,28,0,98,0,0,37,0,0,67,0,0,0,0,0,0,0,0,0,0,6,0
Dominic,1931,342,0,0,0,0,7,0,17,0,0,0,0,0,0,24,0,0,0,0,0,0,0,33,21,0,0,0,0,0,0,0,33,0,76,0,0,43,0,0,80,0,0,0,0,0,0,0,0,0,0,8,0
Dominic,1932,293,0,0,0,0,12,0,18,0,0,0,0,0,0,18,0,0,0,0,0,0,8,32,19,0,0,0,0,0,0,0,21,0,88,0,0,18,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1933,246,0,0,0,0,11,0,12,0,0,0,0,0,0,28,0,0,0,0,0,0,0,24,14,0,0,0,0,0,0,0,16,0,64,0,0,20,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1934,212,0,0,0,0,10,0,22,0,0,0,0,0,0,13,0,0,0,0,0,0,0,18,14,0,0,0,0,0,0,0,17,0,59,0,0,14,0,0,38,0,0,0,0,0,0,0,0,0,0,7,0
Dominic,1935,262,0,0,0,0,9,0,13,0,0,0,0,0,0,29,0,0,0,0,0,0,0,22,12,5,0,6,0,0,0,0,26,0,59,0,0,25,0,0,50,0,0,0,0,0,0,0,0,0,0,6,0
Dominic,1936,240,0,0,0,0,8,0,15,0,0,0,0,0,0,24,0,0,0,0,0,0,0,19,11,0,0,6,0,0,0,0,19,0,66,0,0,19,0,0,38,0,0,0,0,5,0,0,0,0,0,10,0
Dominic,1937,227,0,0,0,0,5,0,12,0,0,0,0,0,0,27,0,0,0,0,0,0,0,13,16,0,0,0,0,0,0,0,18,0,61,0,0,17,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1938,215,0,0,0,0,11,0,15,0,0,0,0,0,0,19,0,0,0,0,6,0,0,18,10,0,0,0,0,0,0,0,20,0,57,0,0,11,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1939,218,0,0,0,0,11,0,12,0,0,0,0,0,0,23,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,12,0,69,0,0,13,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1940,211,0,0,0,0,9,0,6,0,0,0,0,0,0,12,0,0,0,0,0,0,0,12,16,0,0,0,0,0,0,0,14,0,63,0,0,22,0,0,51,0,0,0,0,0,0,0,0,0,0,6,0
Dominic,1941,226,0,0,0,0,0,0,15,0,0,0,0,0,0,24,0,0,0,0,0,0,0,19,18,0,0,0,0,0,0,0,17,0,62,0,0,23,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1942,270,0,0,0,0,11,0,18,0,0,0,0,0,0,24,0,5,0,0,0,0,0,20,18,0,0,0,0,0,0,0,24,0,57,0,0,28,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1943,243,0,0,0,0,6,0,15,0,0,0,0,0,0,22,0,0,0,0,0,0,0,26,13,0,0,0,0,0,0,0,17,0,68,0,0,14,0,0,55,0,0,0,0,0,0,0,0,0,0,7,0
Dominic,1944,206,0,0,0,0,14,0,19,0,0,0,0,0,0,13,0,0,0,0,0,0,0,10,17,0,0,0,0,0,0,0,23,0,45,0,0,20,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1945,205,0,0,0,0,6,0,13,0,0,0,0,0,0,18,0,0,0,0,0,0,5,23,12,0,0,0,0,0,0,0,21,0,43,0,0,15,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1946,257,0,0,0,0,13,0,13,0,0,0,0,0,0,22,0,0,0,0,0,0,7,18,12,0,0,0,0,0,0,0,27,0,72,0,0,21,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1947,253,0,0,0,0,9,0,14,0,0,0,0,0,0,27,0,0,0,0,6,0,0,17,13,0,0,6,0,0,0,0,19,0,58,0,0,29,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1948,274,0,0,0,0,18,0,14,0,0,0,0,0,0,26,0,0,0,0,6,0,0,21,14,0,0,0,0,0,0,0,21,0,74,0,0,25,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1949,277,0,0,0,0,18,0,16,0,0,0,0,0,0,35,0,0,0,0,0,0,5,10,15,0,0,7,0,0,0,0,21,0,68,0,0,32,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1950,266,0,0,0,0,22,0,11,0,0,0,0,0,0,25,0,0,0,0,0,0,9,22,25,0,0,0,0,0,0,0,18,0,56,0,0,23,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1951,303,0,0,0,0,21,0,15,0,0,0,0,0,0,26,0,0,0,0,5,0,8,12,19,0,0,0,0,0,0,0,26,0,81,0,0,26,0,0,59,0,0,0,0,0,0,0,0,0,0,5,0
Dominic,1952,242,0,0,0,0,16,0,10,0,0,0,0,0,0,39,0,0,0,0,0,0,0,20,21,0,0,0,0,0,0,0,22,0,51,0,0,21,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1953,319,0,0,0,0,21,0,19,0,0,0,0,0,0,24,5,0,0,0,0,0,9,19,17,0,0,9,0,0,0,0,22,0,75,0,0,30,0,0,57,0,0,0,0,5,0,0,0,0,0,7,0
Dominic,1954,306,0,0,0,0,15,0,19,0,0,0,0,0,0,27,0,0,0,0,5,0,0,15,18,0,0,0,0,0,0,0,24,0,84,0,0,23,0,0,61,0,0,0,0,5,0,0,0,5,0,5,0
Dominic,1955,331,0,0,0,0,28,0,11,0,0,0,0,0,0,34,7,0,0,0,0,0,6,27,16,0,0,0,0,0,0,0,28,0,79,0,0,34,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0
Dominic,1956,349,0,0,0,0,24,6,18,0,0,7,0,6,0,28,0,0,0,0,0,0,6,23,13,0,0,0,0,0,0,0,38,0,77,0,0,39,0,0,55,0,0,0,0,0,0,0,0,0,0,9,0
Dominic,1957,377,0,0,0,0,25,0,19,0,0,0,0,0,0,28,0,0,0,6,6,0,8,16,29,0,0,10,0,0,0,0,36,0,89,0,0,28,0,0,66,0,0,0,0,5,0,0,0,0,0,6,0
Dominic,1958,391,0,0,0,0,41,5,15,0,0,5,0,6,0,38,5,0,0,0,5,0,7,34,26,6,0,10,0,0,0,0,21,0,74,0,0,27,0,0,54,0,0,0,0,5,0,0,0,0,0,7,0
Dominic,1959,382,0,0,0,0,35,0,22,0,6,0,0,0,0,45,0,0,0,0,6,0,9,16,18,0,0,7,0,0,0,0,24,5,85,0,0,37,0,0,56,0,0,0,0,11,0,0,0,0,0,0,0
Dominic,1960,385,0,0,0,0,56,0,8,0,0,0,0,0,0,29,0,0,0,0,5,0,12,16,31,0,0,0,0,5,0,0,34,0,74,0,0,27,0,0,60,7,0,0,0,13,0,0,0,0,0,8,0
Dominic,1961,399,0,0,0,0,38,5,17,0,0,0,0,6,0,35,8,6,0,0,0,0,15,24,14,7,0,6,0,0,0,0,37,9,83,0,0,29,0,0,47,0,0,0,0,6,0,0,0,0,0,7,0
Dominic,1962,370,0,0,0,0,52,6,11,0,5,0,0,0,0,30,6,0,0,0,0,0,11,20,17,0,0,8,0,0,0,0,30,5,68,0,0,21,0,0,60,0,0,0,0,15,0,0,0,0,0,5,0
Dominic,1963,452,0,0,0,0,77,8,17,0,5,6,0,5,0,39,0,5,0,0,0,0,10,21,27,0,0,7,0,0,0,0,26,7,84,0,0,28,0,0,60,0,0,0,0,8,0,0,0,0,0,12,0
Dominic,1964,540,0,0,5,0,78,11,19,0,0,5,0,8,0,36,8,5,0,0,0,5,10,20,20,6,0,8,0,0,0,0,29,14,108,0,0,35,0,0,69,0,0,0,0,19,0,0,5,9,0,8,0
Dominic,1965,443,0,0,0,0,61,0,14,0,8,6,0,0,0,36,14,8,0,5,0,0,8,18,23,7,0,6,0,0,0,0,29,7,75,0,0,34,0,0,47,5,0,0,0,14,0,5,0,5,0,8,0
Dominic,1966,413,0,0,5,0,68,8,10,0,0,6,0,12,0,36,0,0,0,0,0,0,7,16,18,0,0,9,0,5,0,0,28,9,73,0,0,26,0,5,45,0,0,0,0,18,0,0,0,0,0,9,0
Dominic,1967,479,0,0,6,0,101,0,16,0,0,5,0,11,0,43,6,5,0,0,0,0,16,12,30,12,5,5,0,0,0,0,26,10,61,0,0,38,0,0,47,0,0,0,0,11,0,0,0,6,0,7,0
Dominic,1968,504,0,0,5,0,70,9,14,0,6,9,6,10,0,25,9,0,0,8,8,0,15,17,35,11,0,7,0,0,0,0,32,14,67,0,0,39,0,5,34,0,0,0,0,24,0,0,5,9,0,11,0
Dominic,1969,563,9,0,6,0,91,8,19,0,7,11,0,11,0,40,7,8,0,0,0,0,18,21,35,9,0,12,0,0,0,0,19,10,89,0,0,45,0,0,49,0,0,0,0,16,0,0,8,5,0,10,0
Dominic,1970,582,0,0,10,0,104,18,13,0,0,13,0,8,0,46,9,0,0,0,8,0,17,20,33,7,0,10,0,0,0,0,29,15,69,6,0,39,0,0,56,0,5,0,0,16,0,0,12,9,0,10,0
Dominic,1971,542,0,0,12,0,89,8,15,0,5,10,6,6,0,36,9,0,5,6,0,0,14,11,29,11,5,8,0,0,0,0,34,18,60,0,0,42,0,7,57,0,0,0,0,18,5,0,0,5,0,11,0
Dominic,1972,540,6,0,18,0,92,16,6,0,0,12,6,10,0,36,0,0,5,0,8,0,12,11,34,10,0,11,0,6,0,0,28,18,46,0,0,44,0,0,42,0,0,0,5,26,0,0,12,9,0,11,0
Dominic,1973,584,5,0,0,0,107,9,9,0,9,15,0,0,0,26,11,6,7,7,6,0,15,13,34,8,0,15,0,0,0,0,20,25,53,6,0,46,0,0,57,0,0,0,0,41,0,0,14,10,0,10,0
Dominic,1974,605,14,0,13,0,97,17,12,0,6,14,7,12,0,32,12,6,0,0,8,0,15,18,34,13,0,19,0,5,0,0,29,25,51,11,0,31,0,10,38,0,5,0,0,21,0,0,8,7,0,15,0
Dominic,1975,636,0,0,14,0,100,27,9,0,6,9,5,8,0,40,9,5,0,5,8,0,13,13,32,18,0,13,0,5,0,0,27,31,54,8,0,41,7,0,50,0,0,0,0,34,0,0,10,11,0,24,0
Dominic,1976,709,0,0,16,0,134,16,7,0,7,16,0,0,0,46,9,0,0,0,15,0,21,18,45,16,0,16,5,0,0,5,15,31,61,5,0,40,8,9,51,5,7,6,0,29,8,0,9,15,0,18,0
Dominic,1977,1036,5,5,18,0,169,41,7,0,13,20,10,10,0,59,9,7,15,9,18,5,36,18,49,25,0,26,0,14,5,0,27,38,69,13,7,68,5,16,59,5,10,0,6,60,9,0,13,18,0,20,0
