Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Barry,1910,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1914,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1915,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1916,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1917,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1918,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1919,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1921,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1922,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1923,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1924,25,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1925,17,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1926,40,0,0,0,0,6,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1927,50,0,0,0,0,9,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1928,84,0,0,0,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,11,0,32,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
Barry,1929,94,0,0,0,0,12,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,35,0,0,0,0,0,24,0,0,0,0,5,0,0,0,0,0,0,0
Barry,1930,185,0,0,0,0,25,0,0,0,0,0,0,0,0,22,0,0,5,6,0,0,0,13,9,0,0,0,0,0,0,0,17,0,57,0,0,7,0,0,19,0,0,0,0,5,0,0,0,0,0,0,0
Barry,1931,246,0,0,0,0,23,0,0,0,0,0,0,0,0,11,0,7,0,0,0,0,7,17,11,5,0,8,0,0,0,0,22,0,67,0,0,9,5,0,33,0,0,0,0,9,0,0,0,6,0,6,0
Barry,1932,459,0,0,0,0,43,0,8,0,0,5,6,0,0,27,0,6,0,0,10,9,7,43,25,7,0,6,0,0,0,0,21,0,94,8,0,26,0,0,63,0,0,0,0,16,0,0,9,14,0,6,0
Barry,1933,424,0,0,0,0,35,0,13,0,0,0,5,0,0,27,0,8,6,10,0,9,0,23,25,0,0,6,0,5,0,0,20,0,101,0,0,15,14,0,83,0,0,0,0,13,0,0,0,6,0,0,0
Barry,1934,476,5,0,0,0,40,0,10,0,0,5,7,0,0,28,8,9,0,0,0,0,11,27,15,0,0,12,0,5,0,0,29,0,123,8,0,14,0,0,75,0,0,0,7,14,0,0,8,7,0,9,0
Barry,1935,685,0,0,0,0,48,0,17,0,0,0,9,5,0,37,9,9,0,0,6,7,5,45,21,7,6,6,0,0,0,5,40,0,173,6,5,18,14,0,127,5,0,0,7,19,0,0,9,11,0,9,0
Barry,1936,663,0,0,5,0,51,7,11,0,0,0,0,0,0,28,11,11,5,5,5,6,19,44,20,9,0,10,0,0,0,0,37,0,153,8,0,27,6,0,130,6,0,0,5,20,0,0,0,12,0,12,0
Barry,1937,675,0,0,0,0,51,5,10,0,5,5,8,0,0,34,6,11,0,5,8,6,11,46,21,9,0,15,0,0,0,0,50,0,189,5,0,17,0,0,108,6,0,0,0,22,0,0,5,7,0,10,0
Barry,1938,1011,0,0,6,8,50,0,15,0,9,5,5,0,0,58,18,15,8,9,11,16,16,59,32,11,6,16,6,7,0,0,63,5,265,8,0,39,0,0,180,0,8,0,10,13,6,0,6,11,0,11,0
Barry,1939,1348,11,0,7,7,87,10,20,0,13,7,7,0,0,60,30,17,10,15,8,16,19,67,48,16,0,17,0,6,0,0,75,0,297,17,0,51,8,8,274,13,0,0,11,27,9,0,13,17,8,22,0
Barry,1940,1819,8,0,9,0,121,9,34,5,16,9,11,0,7,102,23,13,8,18,19,24,35,97,62,18,7,25,5,7,0,5,93,0,375,30,6,65,11,9,366,9,14,0,11,40,8,0,23,17,18,27,0
Barry,1941,2439,0,0,0,0,158,22,48,0,17,11,16,0,18,140,34,24,8,36,29,14,38,127,80,47,0,29,11,15,0,6,136,5,437,83,5,97,11,12,487,15,21,6,18,35,21,6,26,30,18,35,7
Barry,1942,3200,8,0,0,14,209,20,59,7,30,25,25,6,16,201,48,27,22,35,33,28,62,143,133,47,6,60,7,17,0,11,202,0,565,83,0,131,9,17,582,11,18,8,24,49,26,9,59,31,30,47,0
Barry,1943,3189,19,0,15,11,208,14,62,6,34,36,19,5,14,190,44,22,27,38,38,34,63,131,117,38,11,42,9,12,0,7,166,0,612,51,6,99,17,11,620,15,19,8,30,65,24,11,53,38,29,43,6
Barry,1944,2971,10,0,13,11,194,27,60,0,27,27,27,8,10,141,56,21,20,51,49,37,61,148,96,30,7,60,0,12,0,5,157,0,485,41,11,129,14,20,572,18,23,5,36,72,11,5,63,48,16,30,7
Barry,1945,3130,23,0,10,12,213,15,46,9,24,46,33,15,12,168,52,32,19,48,40,25,70,143,121,39,16,42,12,13,5,10,172,0,536,65,8,132,22,20,515,15,25,5,41,79,12,5,50,39,22,54,0
Barry,1946,4622,58,0,12,23,277,34,82,15,27,49,59,9,18,231,69,54,30,95,62,36,72,187,141,68,34,73,11,26,0,23,208,7,771,109,16,197,38,17,839,27,38,13,77,122,16,12,98,52,41,49,0
Barry,1947,5460,48,0,16,36,339,36,85,19,45,64,78,6,22,235,117,62,41,105,90,55,99,226,217,83,41,96,15,28,0,30,245,0,794,128,21,280,34,33,901,29,40,26,95,146,33,12,111,67,40,82,9
Barry,1948,4666,60,0,19,27,308,44,54,17,34,55,57,11,13,196,93,69,37,103,78,30,80,197,202,76,20,67,15,28,0,22,192,11,671,121,14,192,29,34,777,31,27,20,88,124,23,14,131,53,42,52,8
Barry,1949,4597,59,0,19,24,261,20,70,16,37,53,87,7,14,221,112,49,23,105,76,43,90,195,180,75,28,72,18,25,11,16,195,0,594,133,19,172,27,25,780,20,53,21,88,133,19,12,136,46,58,60,0
Barry,1950,4690,72,0,17,32,285,44,65,9,41,73,107,11,22,240,94,44,28,117,95,47,83,179,138,70,39,83,28,19,0,26,194,13,582,136,20,179,33,35,691,22,58,20,76,163,20,16,143,54,58,59,10
Barry,1951,5279,80,6,18,32,317,32,88,18,53,64,141,11,17,234,96,64,37,130,103,57,90,189,203,85,49,82,13,26,0,24,183,14,712,164,20,199,44,32,763,20,58,26,135,170,20,13,166,64,55,54,8
Barry,1952,5504,103,0,24,37,298,34,61,11,39,91,123,6,19,224,126,57,34,145,145,48,96,200,185,75,47,103,17,32,0,25,271,22,744,190,30,201,44,30,723,26,67,16,134,198,18,13,172,56,70,67,7
Barry,1953,5170,86,0,17,34,298,39,80,25,42,82,149,19,14,210,97,48,44,133,119,32,103,173,173,63,49,102,9,18,0,20,222,22,630,164,21,223,50,30,660,29,116,16,143,199,20,10,147,77,43,60,10
Barry,1954,5833,116,5,22,43,368,32,78,14,46,100,181,12,18,236,143,60,49,173,126,33,119,212,218,85,39,112,23,24,5,23,259,9,633,173,17,271,41,35,675,35,90,20,176,248,21,11,195,68,63,68,10
Barry,1955,5601,132,7,22,37,343,46,74,20,37,105,170,16,20,245,104,56,40,181,124,33,133,202,192,53,63,119,13,30,7,13,242,17,555,191,19,241,55,21,641,18,94,18,156,240,21,10,216,71,67,65,6
Barry,1956,5974,134,0,26,51,360,43,62,26,47,133,146,14,18,237,156,51,61,157,166,35,126,208,220,73,67,113,22,30,10,19,238,16,550,235,32,270,58,31,651,28,113,19,197,260,31,13,213,63,81,55,9
Barry,1957,5786,192,9,31,45,304,37,60,21,34,107,166,12,25,248,111,53,30,190,160,47,106,222,205,78,59,95,12,34,13,9,211,14,536,218,21,261,58,35,612,18,100,23,195,275,37,12,245,75,60,58,7
Barry,1958,5326,136,12,27,63,312,37,47,24,42,129,172,14,12,240,110,58,45,179,157,38,103,216,166,71,59,104,20,21,11,18,180,12,486,202,27,230,50,34,541,19,100,20,170,202,22,7,200,51,64,58,8
Barry,1959,5597,145,5,33,38,325,35,55,13,49,126,191,11,17,208,111,57,50,180,180,40,116,206,177,59,78,109,18,33,0,12,210,19,515,206,23,245,51,35,524,22,110,19,213,274,23,15,211,65,70,64,6
Barry,1960,5738,187,7,27,74,339,47,52,18,31,121,189,14,12,217,128,69,53,212,157,36,116,197,163,69,90,118,20,31,9,25,183,22,442,243,34,241,55,31,510,22,139,19,213,265,27,10,239,59,70,77,9
Barry,1961,6220,207,5,42,63,392,41,59,22,33,166,192,18,14,243,158,71,62,185,156,32,146,196,197,76,91,131,28,48,13,16,171,19,481,275,28,273,76,49,456,29,133,23,234,306,31,9,249,82,87,100,6
Barry,1962,6584,270,14,39,92,366,51,64,13,40,140,222,21,27,234,168,99,82,248,171,26,135,187,198,107,96,121,24,47,15,19,207,16,435,302,29,281,76,43,511,21,131,14,258,322,36,13,265,83,86,109,10
Barry,1963,5954,239,0,37,75,330,42,67,12,43,132,225,21,14,220,158,72,64,177,171,27,107,164,167,75,110,111,23,35,10,15,171,19,434,295,31,277,61,26,454,16,130,22,227,296,37,15,264,68,77,83,8
Barry,1964,5368,245,8,29,69,257,29,59,18,40,131,230,20,17,193,148,58,51,240,167,29,97,146,140,81,101,108,12,32,5,18,141,13,341,256,19,238,59,24,375,18,146,24,216,261,27,13,242,51,52,69,5
Barry,1965,4326,190,12,30,63,222,29,39,14,20,109,197,16,11,167,121,54,45,165,140,22,62,106,107,54,76,80,10,22,10,9,122,12,300,194,18,178,47,21,331,21,126,17,193,192,21,6,183,34,32,68,8
Barry,1966,3915,199,0,20,50,183,19,32,12,25,82,152,13,9,152,107,40,48,137,114,19,67,128,116,64,81,72,15,21,7,5,106,19,260,195,15,139,47,21,305,9,105,20,154,185,15,7,197,37,35,50,5
Barry,1967,3202,149,8,24,41,164,27,26,8,24,67,121,6,7,110,92,26,23,119,98,10,60,103,82,51,57,62,8,16,9,12,111,7,251,160,12,134,26,22,248,13,79,9,136,130,10,9,127,32,27,49,0
Barry,1968,2847,119,0,16,32,137,22,25,11,17,72,117,13,0,93,64,29,26,98,89,8,59,77,78,46,59,47,8,27,5,15,87,7,175,124,14,103,41,15,242,12,65,17,133,139,10,0,131,37,25,56,5
Barry,1969,3060,134,0,16,43,155,21,25,10,12,72,106,14,5,111,87,44,34,86,88,17,47,86,72,59,63,53,7,12,5,6,102,11,206,164,9,110,38,18,255,10,78,14,147,152,7,5,121,40,32,44,7
Barry,1970,2790,118,0,20,35,147,19,23,9,13,72,124,18,5,101,68,31,26,101,67,18,43,82,106,42,50,57,6,14,0,8,79,9,179,136,5,129,27,12,227,13,62,10,117,119,15,5,112,29,24,58,0
Barry,1971,2355,93,5,16,32,89,24,27,6,13,63,95,7,5,78,60,31,20,83,72,15,49,70,60,47,29,40,7,28,0,16,94,0,151,116,6,105,32,13,194,5,52,7,90,119,9,0,85,25,32,34,6
Barry,1972,1733,67,0,13,19,72,14,9,8,13,45,85,8,0,51,55,18,13,58,50,11,25,43,46,31,39,35,9,11,0,0,47,6,104,104,6,68,20,9,163,10,43,0,69,78,7,6,77,10,24,34,0
Barry,1973,1499,57,0,10,14,64,5,8,7,8,48,68,13,6,44,40,13,14,60,57,9,30,41,41,22,35,32,0,10,0,0,56,5,93,78,5,52,18,13,96,9,37,0,62,88,7,0,65,13,13,33,0
Barry,1974,1550,57,0,6,25,64,12,14,7,13,53,65,9,0,61,40,24,11,63,38,11,25,36,46,18,28,27,6,13,0,9,51,0,89,83,5,66,29,12,114,0,36,6,69,78,14,0,58,13,15,31,0
Barry,1975,1466,57,0,9,17,40,13,10,6,6,48,65,7,7,41,37,17,20,50,47,7,27,32,50,19,47,27,0,8,5,0,43,6,89,73,6,56,25,11,126,0,38,8,61,77,7,0,54,20,11,36,0
Barry,1976,1396,57,0,10,20,51,11,20,0,0,38,44,5,6,56,24,24,17,55,49,7,17,32,56,24,31,33,0,17,0,0,40,0,79,78,7,57,31,9,106,7,35,10,53,69,0,5,49,11,23,23,0
Barry,1977,1434,50,0,12,26,67,10,0,6,8,49,63,5,0,60,32,20,15,55,47,7,23,33,42,25,28,31,10,10,0,5,56,0,89,67,7,54,21,6,100,5,32,6,53,66,13,0,56,21,21,22,0
Barry,1978,1487,44,0,15,13,78,15,11,7,6,38,62,5,8,51,39,25,14,61,45,10,19,39,53,23,34,21,7,13,0,7,49,6,97,55,5,60,22,19,97,0,29,9,58,77,8,5,52,18,20,38,0
Barry,1979,1375,43,0,9,20,72,10,13,7,9,62,46,0,0,59,30,23,11,38,56,8,33,30,37,28,25,35,0,14,0,0,39,0,52,72,6,55,21,16,110,7,26,6,43,68,10,0,54,16,23,28,5
Barry,1980,1367,43,0,10,10,79,13,7,0,7,43,55,9,7,58,39,20,15,33,51,0,23,45,39,27,22,23,5,0,0,0,51,0,83,62,0,54,21,11,103,6,31,8,48,69,13,0,55,24,15,30,0
