Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Ivan,1910,55,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,9,6,0,0,0,0,0,8,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,0
Ivan,1911,82,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,7,8,0,0,0,0,0,0,0,0,8,0,11,0,0,0,0,9,0,0,0,5,0,13,0,0,0,0,5,0,0,0,0,0,0,0
Ivan,1912,287,0,0,0,5,8,8,0,0,0,0,0,0,0,22,18,20,25,0,5,0,0,6,22,6,0,11,0,13,0,0,0,0,20,0,0,9,13,0,23,0,0,0,7,13,10,0,0,8,7,8,0
Ivan,1913,283,5,0,0,7,7,5,0,0,0,0,0,0,0,24,15,18,17,6,6,0,0,0,15,7,0,18,6,14,0,0,0,0,9,6,0,26,11,0,22,0,0,0,6,8,7,0,0,6,6,6,0
Ivan,1914,401,0,0,0,10,8,6,0,0,0,0,0,0,7,45,21,31,24,8,0,6,0,0,18,5,0,26,0,17,0,0,0,0,17,0,0,17,9,10,33,0,5,5,9,12,12,0,11,9,12,8,0
Ivan,1915,643,0,0,0,9,19,8,0,0,0,8,0,0,14,46,45,50,33,15,5,7,5,5,30,9,0,32,9,37,0,0,6,0,32,6,10,39,17,9,38,0,0,8,14,11,15,0,9,11,10,22,0
Ivan,1916,694,5,0,0,12,14,12,0,0,0,5,0,0,14,45,42,48,43,16,12,10,0,5,32,27,9,34,8,36,0,0,0,0,18,0,9,32,26,20,51,0,0,12,9,15,16,0,8,16,15,18,0
Ivan,1917,715,8,0,0,6,14,11,0,0,0,0,0,0,17,47,38,55,59,20,6,0,0,9,49,14,0,27,7,38,0,0,8,0,32,5,12,41,21,15,54,0,0,14,6,13,14,0,0,16,18,21,0
Ivan,1918,719,5,0,0,7,14,11,0,0,0,0,0,0,15,55,35,47,40,23,15,8,0,6,42,17,0,38,0,35,0,0,0,0,21,10,10,52,35,13,51,0,0,15,9,8,13,0,13,19,16,21,0
Ivan,1919,683,5,0,0,12,13,7,0,0,0,0,7,0,11,54,34,39,44,14,10,6,5,0,44,16,0,36,0,41,0,0,5,0,33,6,8,41,25,8,48,0,0,13,13,20,12,0,9,6,15,23,0
