Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Thaddeus,1910,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
Thaddeus,1911,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
Thaddeus,1912,32,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
Thaddeus,1913,78,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,5,0,18,5,0,5,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0
Thaddeus,1914,118,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,9,0,0,8,15,0,0,0,0,0,0,0,12,0,23,0,0,8,0,0,16,0,0,0,0,0,0,0,0,0,0,9,0
Thaddeus,1915,204,0,0,0,0,0,0,5,0,0,0,0,0,0,45,0,0,0,0,0,0,0,18,19,0,0,6,0,0,0,0,9,0,47,0,0,10,0,0,31,0,0,0,0,7,0,0,0,0,0,7,0
Thaddeus,1916,233,0,0,0,0,0,0,10,0,0,0,0,0,0,38,5,0,0,0,5,0,0,20,25,0,0,0,0,0,0,0,18,0,40,5,0,15,0,0,39,0,5,0,0,0,0,0,0,0,0,8,0
Thaddeus,1917,235,0,0,0,0,0,0,11,0,0,0,0,0,0,49,5,0,0,0,0,0,0,12,37,0,0,0,0,0,0,0,19,0,41,9,0,10,0,0,34,0,0,0,0,0,0,0,0,0,0,8,0
Thaddeus,1918,268,0,0,0,0,0,0,12,0,0,0,0,0,0,63,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,17,0,46,0,0,13,0,0,39,0,8,0,0,0,0,0,0,0,5,11,0
Thaddeus,1919,228,0,0,0,0,0,0,9,0,0,0,0,0,0,43,5,0,0,0,0,0,6,22,24,0,0,0,0,0,0,0,16,0,51,6,0,8,0,0,27,0,0,0,0,0,0,0,0,0,0,11,0
