Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Elise,1910,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9,0,8,0,0,0,0,0,0,0,0
Elise,1911,40,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
Elise,1912,92,0,0,0,0,0,0,0,0,0,0,12,0,0,6,0,0,0,5,10,0,0,0,0,0,6,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,19,0,10,5,0,0,0,0,0,0,0
Elise,1913,97,0,0,0,0,0,0,0,0,0,5,13,0,0,0,0,0,0,0,20,0,5,0,0,0,5,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,14,0,11,6,0,0,7,0,0,0,0
Elise,1914,112,6,0,0,0,0,0,0,0,0,0,13,0,0,7,0,0,0,0,19,0,0,6,0,0,0,0,0,0,0,0,0,0,15,6,0,0,0,0,0,0,19,0,8,6,0,0,7,0,0,0,0
Elise,1915,142,0,0,0,0,0,0,0,0,0,0,15,0,0,5,0,0,0,0,21,0,6,8,5,0,5,6,0,0,0,0,6,0,24,0,0,0,0,0,0,0,17,0,8,5,0,0,11,0,0,0,0
Elise,1916,154,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,6,25,0,5,6,0,0,7,0,0,0,0,0,5,0,22,6,0,0,0,0,5,0,26,0,9,6,0,0,6,0,0,0,0
Elise,1917,169,7,0,0,0,11,0,0,0,0,0,20,0,0,9,0,0,0,5,16,0,0,5,0,0,6,0,0,0,0,0,8,0,26,0,0,0,0,0,5,0,25,0,14,6,0,0,6,0,0,0,0
Elise,1918,162,6,0,0,0,9,0,0,0,0,0,14,0,0,0,0,0,0,0,14,0,5,0,5,0,7,7,0,0,0,0,7,0,14,6,0,6,0,0,10,0,32,0,15,0,0,0,0,0,0,5,0
Elise,1919,184,7,0,0,0,7,0,0,0,0,5,21,0,0,0,5,0,0,0,20,0,0,5,0,0,12,0,0,0,0,0,0,0,19,12,0,0,0,0,10,0,40,0,15,0,0,0,6,0,0,0,0
Elise,1920,171,0,0,0,0,10,0,0,0,0,6,20,0,0,5,0,0,0,0,22,0,0,6,0,0,0,5,0,0,0,0,5,0,21,5,0,5,0,0,5,0,30,0,13,7,0,0,6,0,0,0,0
Elise,1921,177,9,0,0,6,8,0,0,0,0,0,25,0,0,5,0,0,0,0,16,0,0,0,0,0,7,0,0,0,0,0,11,0,14,6,0,0,0,0,7,0,24,0,18,12,0,0,9,0,0,0,0
Elise,1922,168,8,0,0,0,0,0,0,0,0,9,18,0,0,7,0,0,0,7,18,0,0,0,0,0,0,0,0,0,0,0,7,0,13,7,0,5,0,0,11,0,29,0,9,13,0,0,7,0,0,0,0
Elise,1923,155,0,0,0,0,0,0,0,0,0,5,17,0,0,0,0,0,0,0,14,0,0,0,5,0,6,0,0,0,0,0,6,0,17,17,0,7,0,0,7,0,27,0,12,5,0,0,10,0,0,0,0
Elise,1924,157,9,0,0,0,9,0,0,0,0,0,12,0,0,9,0,0,0,7,18,0,6,0,0,0,7,0,0,0,0,0,7,0,13,6,0,0,0,0,12,0,29,0,8,5,0,0,0,0,0,0,0
Elise,1925,119,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,5,10,0,0,5,6,0,6,0,0,0,0,0,0,0,20,6,0,0,0,0,6,0,27,0,7,0,0,0,6,0,0,0,0
Elise,1926,114,0,0,0,0,6,0,0,0,0,7,8,0,0,0,0,0,0,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,21,5,0,0,0,0,11,0,16,0,9,8,0,0,5,0,0,0,0
Elise,1927,110,6,0,0,0,0,0,5,0,0,0,22,0,0,5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,7,6,0,0,0,0,6,0,13,0,9,7,0,0,6,0,0,0,0
Elise,1928,107,0,0,0,0,7,0,0,0,0,0,17,0,0,10,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,5,0,15,6,0,0,0,0,0,0,15,0,6,5,0,0,5,0,0,0,0
Elise,1929,122,6,0,0,0,5,0,0,0,0,0,15,0,0,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,0,11,0,14,5,0,6,0,0,0,0,15,0,6,5,0,0,5,0,0,0,0
Elise,1930,73,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,6,0,17,0,0,0,0,0,6,0,10,0,6,0,0,0,0,0,0,0,0
Elise,1931,96,6,0,0,0,5,0,0,0,0,0,17,0,0,6,0,0,0,0,10,0,0,5,0,0,0,0,0,0,0,0,0,0,13,5,0,6,0,0,0,0,6,0,9,8,0,0,0,0,0,0,0
Elise,1932,93,0,0,0,0,7,0,0,0,0,0,10,0,0,10,0,0,0,5,7,0,0,0,0,0,5,0,0,0,0,0,7,0,13,5,0,0,0,0,7,0,9,0,8,0,0,0,0,0,0,0,0
Elise,1933,69,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,0,0,0,12,0,5,5,0,0,0,0,0,0,0
Elise,1934,42,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Elise,1935,97,0,0,0,0,6,0,0,0,0,0,14,0,0,5,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,7,0,13,0,8,6,0,0,5,0,0,0,0
Elise,1936,77,0,0,0,0,5,0,0,0,0,5,9,0,0,5,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,6,0,17,0,0,0,0,0,7,0,5,0,7,0,0,0,0,0,0,0,0
Elise,1937,59,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,5,0,13,0,0,7,0,0,0,0,0,0,0
