Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Herbert,1910,861,14,0,0,28,13,8,7,0,8,14,38,0,0,38,16,13,20,37,32,6,14,26,10,18,16,36,0,9,0,5,20,0,83,47,5,29,15,0,58,6,33,6,27,26,0,0,29,12,17,22,0
Herbert,1911,1102,26,0,0,18,17,6,12,0,5,14,23,5,0,64,29,17,19,30,15,15,12,83,16,15,21,48,0,12,0,0,21,0,133,44,10,54,15,5,69,10,33,10,28,42,0,7,38,11,22,28,0
Herbert,1912,2230,35,0,5,40,51,14,26,0,8,17,69,9,9,132,85,44,36,50,50,23,27,111,39,61,26,96,11,36,0,9,71,7,296,54,14,113,37,18,144,10,38,18,34,77,6,6,52,13,34,69,0
Herbert,1913,2716,43,0,7,43,62,16,39,0,6,25,93,13,6,147,59,65,38,52,56,19,46,128,65,80,29,112,11,37,0,11,95,0,315,81,33,122,35,15,206,14,62,14,52,97,12,5,84,27,44,95,0
Herbert,1914,3238,67,0,0,58,63,13,45,9,6,30,89,11,14,212,83,55,38,74,69,44,50,145,71,97,46,112,10,37,0,18,103,0,381,86,32,147,55,20,210,15,91,34,79,133,11,9,80,27,52,107,0
Herbert,1915,4333,79,0,0,66,94,29,39,7,12,52,119,22,16,260,122,102,49,100,81,40,52,196,103,131,53,154,17,52,0,13,158,13,528,114,70,211,64,22,266,29,100,49,84,167,6,18,134,38,55,147,0
Herbert,1916,4456,76,0,8,69,89,34,49,16,15,52,107,17,12,264,125,101,70,112,102,30,51,165,121,134,59,145,35,60,0,18,124,10,556,125,73,216,58,25,295,25,74,45,87,188,9,13,102,53,71,165,6
Herbert,1917,4738,75,0,7,69,109,26,56,5,17,49,107,25,23,266,142,112,75,111,80,54,63,181,130,145,55,145,32,49,0,8,157,6,622,142,61,248,74,37,310,28,103,46,97,167,14,7,141,47,71,144,0
Herbert,1918,5127,74,0,11,78,115,36,57,9,21,45,137,19,28,312,135,116,57,116,79,50,69,204,153,135,73,142,29,68,6,21,165,18,602,164,54,246,89,31,352,31,123,40,102,199,13,21,176,53,81,163,9
Herbert,1919,4957,91,0,17,87,97,39,68,14,12,65,140,24,16,244,114,92,78,125,99,47,59,191,161,135,57,151,29,51,0,14,146,7,614,150,55,232,91,34,343,17,131,47,101,183,15,17,174,48,80,148,7
Herbert,1920,5240,107,0,10,66,132,40,55,9,7,51,140,28,14,287,151,115,84,137,80,47,79,202,163,119,52,177,21,52,0,24,163,10,685,147,64,243,92,38,336,41,125,33,108,208,9,16,173,44,92,164,0
Herbert,1921,5212,96,0,14,64,122,30,69,9,32,61,122,25,13,280,121,99,78,116,100,38,77,225,157,129,55,162,22,53,0,23,174,7,706,144,54,235,89,33,353,28,114,52,117,217,9,9,168,45,91,168,7
Herbert,1922,5045,80,0,12,71,173,32,60,9,22,67,105,30,16,236,119,84,72,140,105,51,56,192,148,113,63,148,15,49,0,21,167,13,713,158,33,237,67,29,344,25,137,32,93,173,13,19,186,53,104,154,6
Herbert,1923,5065,95,0,9,71,127,35,54,9,22,53,105,34,14,231,127,94,76,126,104,45,76,257,173,126,60,159,21,40,0,23,172,13,716,165,37,250,82,27,335,30,120,37,100,166,10,8,144,49,88,150,0
Herbert,1924,5120,87,0,5,87,124,39,72,7,20,78,82,42,14,265,145,90,61,115,95,53,82,205,184,94,60,136,14,42,0,30,184,6,754,135,42,240,71,25,356,26,117,35,120,193,12,24,159,45,105,138,5
Herbert,1925,4928,103,0,13,90,148,49,68,5,23,71,98,35,18,274,97,97,60,112,121,51,77,181,170,104,61,142,14,37,0,22,166,6,710,140,33,265,68,23,335,30,110,33,82,176,6,11,148,36,81,118,10
Herbert,1926,4931,94,0,7,98,136,21,48,5,13,88,103,37,10,276,115,73,67,119,112,45,70,226,176,107,63,127,23,39,0,17,171,13,736,127,38,254,79,21,352,29,87,23,120,193,9,10,133,39,71,111,0
Herbert,1927,5012,117,0,14,77,147,29,54,0,27,102,138,38,9,248,100,64,53,130,122,37,63,186,178,83,77,124,16,39,5,24,171,9,720,177,30,257,88,19,354,25,94,37,124,186,10,14,144,38,88,117,9
Herbert,1928,8075,274,0,21,140,201,45,66,11,26,106,219,66,20,363,165,108,90,284,146,64,138,273,241,133,110,209,21,65,6,27,257,20,916,398,40,369,169,29,631,27,177,53,307,308,14,20,301,55,187,151,8
