Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Ronald,1910,62,0,0,0,0,8,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5,0,0,0,0,6,0,0,0,0,10,0,0,0,0,0,18,0,0,0,0,0,5,0,0,0,0,0,0
Ronald,1911,80,0,0,0,0,5,0,0,0,0,0,0,0,0,9,0,0,7,0,0,0,0,10,6,0,0,5,0,0,0,0,0,0,11,0,0,11,0,0,11,0,0,0,0,5,0,0,0,0,0,0,0
Ronald,1912,243,0,0,0,0,0,5,0,0,0,0,0,0,0,18,8,14,8,0,0,0,0,16,20,8,0,11,0,0,0,0,0,0,33,7,0,25,0,14,25,0,0,0,0,0,5,0,0,9,9,8,0
Ronald,1913,382,0,0,0,0,12,7,7,0,0,0,0,0,6,21,17,32,10,10,0,11,0,20,27,18,0,0,0,12,0,0,8,0,31,7,5,26,6,5,26,0,0,5,0,8,0,0,0,16,8,21,0
Ronald,1914,507,0,0,0,0,15,7,6,0,0,0,0,0,8,31,21,32,8,6,0,14,0,20,34,21,0,12,8,15,0,0,9,0,41,9,8,45,8,6,47,5,0,8,0,6,6,0,5,16,15,15,0
Ronald,1915,740,5,0,0,5,15,6,17,0,0,0,0,0,11,56,20,56,17,12,0,12,0,35,48,26,0,11,8,18,0,6,7,0,60,8,13,52,0,8,64,0,5,10,5,5,15,7,7,19,27,44,0
Ronald,1916,698,5,0,0,0,18,12,5,0,0,9,5,0,16,44,31,43,16,6,0,10,0,25,55,31,0,12,7,23,0,0,11,0,49,17,11,49,0,15,58,0,0,8,8,6,9,7,5,21,19,32,0
Ronald,1917,737,0,0,0,5,18,6,16,0,0,0,8,0,16,34,26,63,19,7,0,14,0,29,51,38,0,17,9,17,0,0,8,0,54,8,10,47,14,10,74,0,0,15,0,8,7,0,8,19,28,34,0
Ronald,1918,715,0,0,0,5,19,13,7,0,0,0,0,0,9,50,18,50,22,13,5,17,0,27,56,44,0,16,0,20,0,0,12,0,60,13,7,37,0,14,67,6,5,10,6,11,12,7,0,17,17,23,0
Ronald,1919,752,9,0,0,0,17,9,11,0,0,0,13,0,13,45,25,44,16,11,0,14,0,39,61,43,0,10,12,21,0,0,12,0,57,11,10,48,9,15,44,5,8,15,5,10,15,7,0,17,25,26,0
Ronald,1920,804,8,0,0,8,19,10,8,0,0,0,0,0,14,42,25,53,22,12,0,13,0,25,53,40,6,16,10,19,0,0,18,0,66,16,8,55,16,16,64,0,0,15,8,10,12,7,13,20,20,32,5
Ronald,1921,965,0,0,0,5,32,12,5,0,0,0,9,5,13,62,25,71,20,10,6,21,0,38,70,41,0,18,9,32,0,0,14,0,74,15,17,55,13,18,83,0,5,10,10,17,20,5,6,29,34,36,0
Ronald,1922,1021,5,0,0,12,17,12,12,0,0,0,9,7,13,57,36,72,27,10,0,19,6,30,85,54,0,21,12,29,0,5,16,0,76,18,14,56,15,22,83,6,0,14,6,7,13,7,11,25,32,43,7
Ronald,1923,1130,8,0,0,0,41,8,16,0,0,17,16,6,25,69,31,60,19,20,5,32,9,43,79,52,0,24,6,30,0,9,14,0,97,19,15,59,12,14,73,0,6,14,9,8,23,9,20,28,35,50,0
Ronald,1924,1339,8,0,0,7,48,15,10,0,0,16,12,6,7,91,32,93,28,13,5,20,6,39,101,47,0,24,10,43,0,10,22,0,106,21,18,90,18,38,99,6,0,23,5,17,21,16,8,38,47,49,6
Ronald,1925,1666,11,0,0,7,74,17,24,0,0,15,9,12,12,104,51,94,38,16,21,30,15,67,122,86,5,44,9,32,0,10,41,0,139,19,18,104,15,21,123,8,9,17,9,19,23,12,11,45,45,63,0
Ronald,1926,2271,12,0,0,7,157,25,31,0,0,27,12,10,27,163,76,87,43,22,25,31,13,89,171,110,10,60,13,43,0,9,47,0,230,26,35,133,24,35,175,13,0,17,10,24,40,13,13,49,43,71,0
Ronald,1927,3101,19,0,11,11,187,32,38,0,7,25,16,8,31,275,91,135,53,29,36,39,25,127,237,132,8,80,16,61,0,19,70,0,269,37,33,181,33,47,245,16,0,23,14,35,47,14,21,70,58,134,6
Ronald,1928,3974,22,0,5,13,236,39,45,0,5,18,21,12,34,368,117,142,65,35,32,44,42,124,302,161,9,99,15,64,0,13,81,5,424,33,32,281,62,64,296,14,14,43,23,45,55,13,22,108,82,185,10
Ronald,1929,4469,15,0,8,28,249,37,41,0,5,31,33,10,30,436,131,160,69,37,52,46,43,158,378,157,6,91,25,94,0,14,108,0,429,48,42,321,56,80,334,18,15,51,19,50,57,15,32,100,81,214,15
