Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Lamar,1910,20,5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar,1911,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar,1912,31,7,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar,1913,50,7,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0
Lamar,1914,65,12,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,7,0,0,0,0,0,0,0
Lamar,1915,88,10,0,0,6,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,5,0,0,0,9,0,0,0,0,0,0
Lamar,1916,142,16,0,0,5,0,0,0,0,0,5,40,0,5,0,7,0,0,0,6,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,14,12,0,0,0,0,0,0
Lamar,1917,125,16,0,0,0,0,0,0,0,0,5,37,0,0,5,6,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,5,0,0,15,0,0,0,0,10,10,0,0,0,0,0,0
Lamar,1918,129,9,0,0,5,0,0,0,0,0,0,32,0,0,0,9,0,0,0,6,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,7,0,0,12,0,5,0,0,7,11,0,0,0,0,0,0
Lamar,1919,138,18,0,0,6,0,0,0,0,0,0,45,0,0,0,0,5,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,8,0,0,13,8,0,0,0,0,0,0
Lamar,1920,142,18,0,0,6,0,0,0,0,0,7,35,0,6,0,0,0,0,0,7,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,5,0,0,12,0,0,0,0,9,19,0,0,0,0,0,0
