Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Elizabeth,1910,5792,146,0,15,64,93,46,86,27,34,47,184,15,17,259,106,64,55,191,100,44,150,224,132,68,109,93,22,50,0,21,260,6,579,191,37,261,61,31,891,25,144,18,154,161,10,22,254,48,86,86,5
Elizabeth,1911,6295,149,6,13,64,96,36,113,24,32,66,200,7,13,274,119,69,59,197,84,56,133,276,143,72,109,118,25,39,0,22,329,14,649,208,40,311,57,34,962,37,181,9,147,135,20,26,255,69,97,93,8
Elizabeth,1912,8519,174,0,19,82,172,51,136,36,56,83,274,19,16,410,162,88,88,220,120,48,205,359,198,114,120,169,39,54,0,33,439,16,868,278,53,460,99,46,1293,44,227,35,167,206,16,42,324,70,142,135,14
Elizabeth,1913,9503,199,9,14,77,210,69,156,42,54,94,294,17,30,409,223,129,106,252,109,75,224,451,242,119,134,185,34,66,0,41,435,13,996,306,53,521,91,40,1388,70,250,31,215,237,23,40,382,73,121,140,14
Elizabeth,1914,11375,237,7,19,93,225,82,208,49,46,103,337,37,26,518,248,158,112,294,90,107,287,503,305,173,145,220,44,67,8,57,566,15,1238,385,62,533,105,56,1719,59,266,35,253,308,28,52,414,93,185,174,24
Elizabeth,1915,14103,282,7,36,126,271,89,253,52,81,141,354,27,21,669,317,195,132,382,146,90,310,617,398,225,170,253,67,95,6,68,646,29,1518,468,103,803,112,62,2109,84,312,45,325,369,41,48,531,113,221,265,19
Elizabeth,1916,14946,287,0,20,142,281,110,295,66,89,140,371,47,35,700,310,230,183,416,148,88,310,623,450,242,168,287,68,112,6,50,709,39,1578,499,84,833,140,78,2193,84,367,67,324,366,42,67,556,129,207,280,30
Elizabeth,1917,15127,292,0,32,146,304,93,347,82,75,128,378,52,45,674,374,208,173,366,148,113,321,673,514,226,177,294,60,121,7,72,705,23,1581,503,104,838,141,65,2227,89,327,56,313,341,25,44,565,107,270,293,15
Elizabeth,1918,15858,338,6,32,149,311,105,302,74,91,152,417,42,44,706,372,210,160,414,167,120,326,675,564,256,198,290,69,133,7,61,713,21,1651,542,79,860,161,63,2424,82,424,53,318,345,47,65,550,105,242,297,25
Elizabeth,1919,15285,352,7,35,159,277,103,287,75,112,148,486,47,36,624,313,201,162,359,179,97,283,654,501,249,221,240,78,105,0,53,750,18,1541,529,94,787,135,66,2268,94,419,51,382,376,35,64,610,111,229,264,19
Elizabeth,1920,15913,317,10,41,162,372,111,294,77,92,161,523,42,38,642,323,207,164,404,196,122,330,643,530,247,199,253,72,112,9,73,724,37,1590,567,82,857,142,78,2295,102,409,64,353,431,46,71,602,135,253,284,25
Elizabeth,1921,15812,328,8,34,128,361,128,280,64,82,158,512,69,43,606,327,253,196,435,175,102,328,652,580,257,200,263,74,120,6,61,735,24,1589,609,94,743,152,68,2265,82,417,55,348,356,51,72,581,132,260,322,27
Elizabeth,1922,15249,356,6,33,138,390,92,265,74,84,174,440,55,35,633,310,194,150,374,189,118,316,651,517,271,211,254,64,127,5,59,661,31,1459,563,74,727,151,71,2301,82,468,62,371,345,48,65,522,96,243,294,30
Elizabeth,1923,15457,307,13,29,151,393,112,247,76,74,177,439,56,39,594,316,210,163,374,185,111,343,655,547,279,243,269,55,114,0,71,694,33,1558,508,74,727,152,72,2306,101,414,61,367,362,37,56,534,126,311,297,25
Elizabeth,1924,14950,347,12,21,144,383,115,242,63,96,196,437,61,24,584,269,179,142,343,195,126,306,661,545,254,230,253,41,96,9,62,676,25,1523,545,75,719,153,65,2177,100,422,56,317,360,37,55,516,97,276,296,24
Elizabeth,1925,13936,327,0,27,135,321,93,281,71,100,247,438,40,22,556,237,159,130,352,196,123,263,599,526,231,215,232,40,108,0,60,653,40,1356,531,53,611,148,64,2000,86,396,41,317,307,23,67,502,94,233,268,17
Elizabeth,1926,12847,343,7,30,138,302,67,228,61,95,230,385,53,19,488,231,131,104,322,178,76,272,584,456,176,218,237,30,84,0,56,590,25,1403,463,63,565,123,58,1742,88,398,46,317,314,22,53,406,66,253,238,13
