Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Dewayne,1910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne,1911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne,1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne,1914,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne,1915,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne,1916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne,1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne,1918,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
Dewayne,1919,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
Dewayne,1920,15,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne,1921,28,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
Dewayne,1922,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne,1923,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,6,0,0,5,0,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne,1924,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
Dewayne,1925,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,5,0,0,0,0,0,0,0,5,0
Dewayne,1926,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,0,9,0,0,0,6,0,0,0,0,0,0,0,0,6,0,5,0,0,6,0,0,0,0,0,0,0,0,0
Dewayne,1927,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0
Dewayne,1928,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,9,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
Dewayne,1929,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,8,13,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6,0
Dewayne,1930,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,12,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
Dewayne,1931,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0,0,0,0,0,11,0,6,0,0,8,0,0,0,0,0,0,0,6,0
Dewayne,1932,79,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,5,0,0,0,0,0,8,12,0,0,0,8,0,0,0,0,0,0,0,0,8,0,5,0,0,6,0,0,0,0,0,0,0,12,0
Dewayne,1933,85,0,0,0,5,0,0,0,0,0,0,0,0,0,7,6,10,0,0,0,0,0,0,5,15,0,0,0,7,0,0,0,0,0,0,0,0,10,0,12,0,0,8,0,0,0,0,0,0,0,0,0
Dewayne,1934,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,7,0,0,0,0,0,9,13,0,5,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,8,0,0,0,0,0,8,0
Dewayne,1935,128,0,0,0,8,0,0,0,0,0,0,0,0,0,12,9,5,7,0,0,0,0,0,0,20,0,0,0,10,0,0,0,0,0,0,7,0,9,0,8,0,0,6,0,12,0,0,0,0,6,9,0
Dewayne,1936,127,0,0,0,11,0,0,0,0,0,0,0,0,6,6,9,9,7,0,0,0,0,0,0,13,0,6,0,10,0,0,0,0,0,0,0,0,9,0,11,0,0,0,0,10,0,0,0,0,5,15,0
Dewayne,1937,110,6,0,0,5,5,0,0,0,0,0,0,0,0,9,12,12,8,0,0,0,0,0,10,12,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,0,0,0,0,0,7,0
Dewayne,1938,101,0,0,0,0,5,0,0,0,0,0,0,0,0,6,14,14,5,0,0,0,0,0,0,14,0,5,0,0,0,0,0,0,0,0,0,0,9,0,8,0,0,0,0,10,0,0,0,0,5,6,0
Dewayne,1939,94,0,0,0,8,8,0,0,0,0,0,0,0,0,6,5,10,0,0,0,0,0,0,11,0,0,8,0,0,0,0,0,0,0,0,0,6,14,0,5,0,0,0,0,13,0,0,0,0,0,0,0
Dewayne,1940,111,0,0,0,9,11,0,0,0,0,0,0,0,0,6,8,9,8,0,0,0,0,0,8,9,0,6,0,0,0,0,0,0,0,0,0,6,11,0,5,0,0,0,0,8,0,0,0,0,0,7,0
Dewayne,1941,146,0,0,0,12,8,0,0,0,0,0,0,0,0,11,11,5,9,0,0,0,0,0,0,14,0,15,0,7,0,0,0,0,0,0,0,5,17,0,11,0,0,6,0,7,0,0,0,0,0,8,0
Dewayne,1942,123,7,0,0,11,6,0,0,0,0,0,0,0,0,0,7,16,0,0,0,0,0,0,6,7,0,5,0,9,0,0,0,0,0,0,0,0,12,0,9,0,0,6,0,14,0,0,0,0,0,8,0
Dewayne,1943,123,5,0,0,6,8,0,0,0,0,0,0,0,0,0,11,7,7,0,0,0,0,0,9,10,0,0,0,6,0,0,0,0,0,0,0,6,14,0,11,0,0,6,0,8,0,0,0,0,0,9,0
Dewayne,1944,154,7,0,0,9,5,0,0,0,0,0,0,0,0,11,12,8,0,0,0,0,5,0,6,12,0,11,0,0,0,0,0,0,0,0,0,5,15,0,8,0,0,0,5,19,0,0,0,5,0,11,0
Dewayne,1945,111,0,0,0,7,14,0,0,0,0,0,0,0,0,7,7,6,0,0,0,0,0,0,5,6,0,12,0,6,0,0,0,0,0,0,0,6,11,0,7,0,0,0,5,12,0,0,0,0,0,0,0
Dewayne,1946,139,8,0,0,15,13,0,0,0,0,0,0,0,0,6,7,0,5,6,5,0,0,0,8,5,0,11,0,8,0,0,0,0,0,0,5,0,10,0,10,0,0,0,0,9,0,0,0,0,0,8,0
Dewayne,1947,192,10,0,0,12,19,0,0,0,0,5,5,0,0,10,10,11,0,7,0,0,0,0,12,10,5,9,0,8,0,0,0,0,0,0,0,0,12,0,6,0,0,0,10,12,5,0,0,6,0,8,0
