Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Lynn,1910,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0
Lynn,1911,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,7,0,0,0,0,0,0,0
Lynn,1912,121,5,0,0,0,5,0,0,0,0,0,6,0,9,0,7,7,5,7,0,0,0,0,8,5,0,7,0,0,0,0,0,0,10,0,0,5,0,0,10,0,0,0,0,14,6,0,0,0,0,5,0
Lynn,1913,128,0,0,0,0,6,0,0,0,0,0,0,0,6,10,0,11,6,0,8,0,0,0,0,0,0,14,0,0,0,0,0,0,7,0,0,10,6,6,12,0,0,0,0,14,7,0,0,0,0,5,0
Lynn,1914,203,0,0,0,10,5,0,0,0,0,0,0,0,0,7,6,11,11,0,6,0,0,0,9,0,0,11,0,0,0,0,0,0,22,6,0,11,8,0,10,0,0,0,5,27,22,0,0,5,5,6,0
Lynn,1915,277,5,0,0,7,0,7,0,0,0,0,0,0,8,22,0,18,7,5,0,0,0,0,9,11,8,12,0,8,0,0,0,0,31,6,0,0,13,8,15,0,0,8,8,18,25,0,5,6,0,7,0
Lynn,1916,291,0,0,0,5,5,0,0,0,0,0,0,0,11,12,8,14,7,8,8,0,0,0,18,6,0,10,0,7,0,0,0,0,32,0,21,12,8,0,16,0,0,0,13,16,27,0,7,6,0,14,0
Lynn,1917,339,0,0,0,9,9,5,0,0,0,0,11,0,5,19,8,17,16,5,11,0,0,0,14,9,0,13,0,10,0,0,0,0,29,8,20,13,8,0,20,0,0,0,13,27,12,0,6,0,8,8,6
Lynn,1918,356,6,0,6,6,15,0,0,0,0,0,0,0,7,17,10,12,8,5,5,0,0,0,15,14,0,12,0,10,0,0,0,0,34,7,38,13,10,5,19,0,0,0,6,25,25,0,6,0,8,12,0
Lynn,1919,342,6,0,0,14,14,9,0,0,0,0,6,0,12,19,7,14,6,9,8,0,0,0,16,16,0,14,6,5,0,0,0,0,31,5,19,8,9,0,16,0,0,6,14,25,15,0,0,7,0,6,0
Lynn,1920,398,0,0,0,9,16,7,0,0,0,0,0,0,15,28,9,9,8,7,12,0,0,0,13,13,0,18,6,13,0,0,5,0,32,7,25,24,9,5,23,0,0,0,10,24,22,0,0,0,12,17,0
Lynn,1921,352,0,0,0,6,16,5,0,0,0,0,0,0,9,30,7,17,9,0,7,0,0,0,20,7,6,16,0,8,0,0,0,0,28,0,18,12,11,0,28,0,0,7,11,26,23,0,0,6,5,14,0
Lynn,1922,383,5,0,0,10,17,12,0,0,0,0,5,0,13,16,0,13,6,6,7,0,0,0,18,16,0,10,5,9,0,0,0,0,37,9,14,17,11,7,25,0,0,0,11,27,28,0,5,10,0,14,0
Lynn,1923,386,6,0,0,8,10,9,0,0,0,0,7,0,12,14,11,12,10,6,12,0,0,0,19,7,7,23,0,15,0,0,0,0,33,11,6,14,7,6,33,0,0,5,5,36,19,0,6,0,7,10,0
Lynn,1924,407,8,0,0,19,19,0,0,0,0,0,6,0,15,17,5,19,10,5,0,0,0,0,26,9,5,12,0,7,0,0,5,0,39,9,7,20,13,0,29,0,0,5,9,40,32,0,8,0,0,9,0
Lynn,1925,463,0,0,0,12,25,7,0,0,0,0,0,0,15,27,10,18,12,7,9,0,0,0,31,8,6,13,0,13,0,0,0,0,38,6,10,16,13,0,28,0,0,8,27,39,30,0,7,6,5,17,0
Lynn,1926,365,0,0,0,9,19,5,0,0,0,0,5,0,9,30,13,14,15,6,12,0,0,0,26,5,0,14,0,12,0,0,0,0,34,10,8,13,20,0,24,0,0,0,12,18,23,0,0,0,0,9,0
Lynn,1927,487,6,0,0,8,32,0,0,0,0,0,8,0,14,33,9,7,8,6,13,0,0,0,34,11,7,11,0,11,0,0,0,0,45,10,8,26,12,5,29,0,0,6,12,38,33,0,15,9,6,15,0
Lynn,1928,497,8,0,0,5,28,7,0,0,0,5,0,0,15,30,10,22,13,8,13,0,0,0,32,13,0,11,0,14,0,0,6,0,53,7,11,23,16,8,32,0,0,0,10,38,38,0,5,6,0,10,0
Lynn,1929,443,5,0,0,5,21,8,0,0,0,0,8,0,16,24,17,14,0,0,17,0,0,0,28,18,0,10,0,6,0,0,6,0,38,6,6,26,11,5,39,0,0,5,13,43,27,0,5,8,0,8,0
Lynn,1930,522,12,0,6,10,29,7,0,0,0,6,0,0,14,27,12,24,18,0,16,0,0,0,19,9,6,19,0,10,0,0,6,0,51,12,6,18,16,0,31,0,0,0,25,47,39,0,6,0,0,21,0
Lynn,1931,490,0,0,0,7,37,0,0,0,0,0,8,0,13,38,12,13,16,0,15,0,0,0,21,10,0,16,0,7,0,0,0,0,59,7,6,18,13,0,46,0,0,0,19,42,34,0,9,10,6,8,0
Lynn,1932,676,11,0,0,8,41,11,0,0,0,0,6,0,15,30,14,15,17,7,14,0,0,0,44,16,14,13,0,12,0,0,16,0,79,12,10,30,29,6,60,0,0,8,16,45,30,0,5,19,5,18,0
Lynn,1933,730,12,0,0,18,50,5,10,0,0,0,7,0,16,50,18,25,12,8,18,0,0,0,39,6,12,15,6,22,0,0,10,0,74,14,9,31,21,9,43,0,0,9,26,49,38,0,5,13,8,22,0
Lynn,1934,778,11,0,0,9,64,5,0,0,0,0,5,0,21,40,15,17,14,9,17,0,0,0,39,19,11,22,0,8,0,0,13,0,95,15,10,46,21,12,39,0,0,7,29,58,51,0,11,22,5,18,0
Lynn,1935,804,13,0,0,18,55,7,9,0,0,10,5,0,17,51,29,14,14,16,22,0,7,0,53,11,15,16,0,11,0,0,16,0,78,11,0,36,16,6,55,0,0,0,30,57,48,0,11,18,0,29,0
Lynn,1936,918,14,0,0,13,71,7,7,0,0,5,10,0,17,65,22,17,16,11,22,0,0,0,60,24,6,19,12,14,0,0,22,6,92,14,0,54,31,5,55,0,0,5,35,61,35,0,12,16,12,25,6
Lynn,1937,1121,9,0,0,20,94,11,8,0,0,6,16,0,20,79,25,38,12,21,32,0,6,0,78,28,0,28,16,14,0,0,23,0,128,15,6,77,23,13,72,0,0,0,39,49,40,0,12,25,7,31,0
Lynn,1938,1470,9,0,0,21,116,16,12,0,5,11,25,0,32,125,39,35,22,7,40,0,16,5,89,35,19,27,14,11,0,0,43,0,129,23,6,99,26,24,88,0,5,6,37,86,58,0,13,35,11,50,0
Lynn,1939,1696,24,0,11,23,150,14,19,0,13,10,12,0,31,123,53,52,27,8,44,0,8,10,113,30,17,37,11,28,0,0,54,6,157,17,13,92,28,26,102,0,15,10,34,84,47,0,11,37,22,68,5
Lynn,1940,1951,25,0,14,31,163,9,30,0,5,16,23,0,46,138,41,39,21,20,44,0,12,11,119,38,18,33,21,36,0,0,70,0,185,33,13,111,35,29,123,0,8,11,33,98,78,5,22,46,14,76,8
Lynn,1941,2557,22,0,7,29,243,21,26,0,15,13,31,0,31,206,83,70,32,29,66,0,13,27,147,80,22,56,15,40,0,0,104,11,244,21,18,170,34,23,164,0,6,21,45,102,78,0,25,59,6,96,6
Lynn,1942,3086,28,0,14,28,277,25,45,0,29,29,33,0,33,260,82,76,40,33,62,0,37,20,171,78,21,48,10,38,7,0,117,0,332,35,18,193,44,40,198,7,17,18,51,114,90,0,35,85,14,154,0
Lynn,1943,3474,45,0,9,21,326,33,60,0,32,31,35,6,46,294,73,74,38,35,55,5,41,34,170,89,23,56,20,45,0,0,142,13,361,38,28,203,43,45,226,7,9,20,53,132,111,5,39,102,22,162,17
Lynn,1944,3514,40,0,16,33,325,38,55,6,25,40,37,0,47,287,80,91,50,31,80,13,43,39,169,112,28,68,23,45,5,6,134,14,385,40,24,175,45,51,172,11,26,20,67,131,72,0,40,95,25,155,0
Lynn,1945,3909,50,0,16,29,388,44,68,6,37,60,56,16,37,317,100,103,56,46,71,7,40,34,202,111,26,67,22,44,0,0,150,0,454,55,17,208,47,42,229,20,16,27,53,137,78,0,43,100,16,157,7
