Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Warren,1910,202,5,0,0,0,0,0,0,0,0,0,12,0,0,13,6,7,5,0,10,0,5,22,8,7,7,5,0,0,0,0,0,0,13,0,0,18,6,0,38,0,0,0,5,10,0,0,0,0,0,0,0
Warren,1911,287,7,0,0,0,8,0,0,0,0,0,9,0,0,15,12,9,5,0,10,0,0,31,9,12,0,8,0,0,0,0,9,0,43,5,0,16,5,0,36,0,5,0,5,15,0,0,6,7,0,0,0
Warren,1912,664,10,0,0,11,17,6,0,0,0,6,21,0,0,48,14,14,17,0,18,7,5,54,15,18,11,34,0,10,0,7,22,0,56,8,0,24,15,6,86,0,9,0,12,18,6,9,25,6,9,10,0
Warren,1913,775,14,0,0,10,30,0,13,0,0,6,22,0,0,50,19,23,9,8,26,12,10,56,21,14,13,12,5,12,0,5,29,0,64,7,8,38,22,6,87,6,22,6,9,20,6,0,17,14,10,14,0
Warren,1914,1017,12,0,0,7,36,8,20,0,8,10,27,0,7,64,28,37,17,8,27,17,13,75,27,43,21,34,6,9,0,10,30,0,82,13,5,55,18,6,115,6,7,8,13,32,6,0,16,11,7,16,0
Warren,1915,1403,26,0,0,14,46,16,15,0,9,15,41,0,9,109,49,47,37,5,38,14,11,103,51,45,12,47,13,24,0,5,36,0,123,10,11,82,19,7,147,0,13,12,11,42,6,0,28,20,8,27,0
Warren,1916,1540,18,0,6,12,55,16,15,0,10,18,31,0,6,116,49,40,40,19,41,15,15,84,54,60,20,37,14,36,0,11,51,0,113,30,10,92,33,10,166,14,16,9,12,40,9,6,23,20,7,41,0
Warren,1917,1725,31,0,0,18,53,19,22,0,8,12,31,0,11,116,47,51,57,27,60,10,14,97,66,66,18,50,11,44,0,10,73,0,152,15,19,99,37,8,158,9,21,13,17,46,12,0,31,26,13,27,0
Warren,1918,1986,20,0,0,16,75,15,23,9,7,17,44,0,15,155,61,65,63,25,40,15,24,104,86,58,26,40,14,37,0,5,58,7,165,37,15,103,40,17,182,15,14,12,22,48,12,13,50,34,24,47,12
Warren,1919,2165,24,0,0,37,60,18,23,0,10,18,58,0,14,142,57,72,62,41,72,12,32,102,66,69,25,65,18,55,0,8,74,0,181,53,9,103,58,14,185,9,20,14,25,61,9,9,63,33,33,52,0
Warren,1920,5491,92,0,8,113,126,41,62,7,27,34,99,0,33,349,191,189,171,137,99,37,64,172,145,206,51,231,35,131,0,11,126,6,339,167,39,332,189,39,355,14,42,48,176,173,26,15,191,70,137,130,16
